c,h,l,n,o,t,v,vw 
95.59,95.59,95.22,56,95.22,2023-11-01T17:05:00Z,1919,95.392777
95.5,95.65,95.41,77,95.64,2023-11-01T17:10:00Z,1296,95.534495
95.49,95.49,95.38,54,95.38,2023-11-01T17:15:00Z,1163,95.407708
95.33,95.345,95.33,29,95.345,2023-11-01T17:20:00Z,1057,95.302953
95.22,95.28,95.22,19,95.28,2023-11-01T17:30:00Z,448,95.283588
95.56,95.56,95.185,109,95.21,2023-11-01T17:35:00Z,16636,95.270143
95.72,95.72,95.49,33,95.49,2023-11-01T17:40:00Z,1147,95.517158
95.58,96.065,95.54,56,96.065,2023-11-01T17:45:00Z,1117,95.643357
96.08,96.0882,95.71,41,95.71,2023-11-01T17:50:00Z,1391,95.815731
95.915,96.05,95.915,20,95.92,2023-11-01T17:55:00Z,671,95.945932
96.35,96.35,96.09,33,96.095,2023-11-01T18:00:00Z,1997,96.184324
95.97,96.2325,95.91,86,96.105,2023-11-01T18:05:00Z,2729,96.051205
95.785,96.105,95.73,60,96.105,2023-11-01T18:10:00Z,2196,95.802427
96.16,96.16,95.67,99,95.84,2023-11-01T18:15:00Z,13583,96.095607
96.16,96.33,96.16,30,96.16,2023-11-01T18:20:00Z,1649,96.194635
96.41,96.54,95.95,209,95.95,2023-11-01T18:25:00Z,16143,96.140697
96.28,96.935,96.28,164,96.745,2023-11-01T18:30:00Z,5133,96.633361
96.635,96.67,96.115,111,96.29,2023-11-01T18:35:00Z,8967,96.413786
95.99,96.33,95.87,60,96.33,2023-11-01T18:40:00Z,2261,96.152568
95.78,96.11,95.71,150,96.0,2023-11-01T18:45:00Z,5115,95.905149
95.99,96.16,95.82,47,95.82,2023-11-01T18:50:00Z,5004,96.004071
96.59,96.67,96.19,58,96.19,2023-11-01T18:55:00Z,1962,96.438326
96.51,96.7,96.51,93,96.6725,2023-11-01T19:00:00Z,3337,96.641603
96.655,96.76,96.62,76,96.62,2023-11-01T19:05:00Z,3387,96.680497
97.05,97.05,96.64,263,96.7,2023-11-01T19:10:00Z,9644,96.741087
96.915,97.0175,96.78,55,97.0175,2023-11-01T19:15:00Z,2191,96.863952
96.895,97.04,96.825,97,96.915,2023-11-01T19:20:00Z,4040,96.87879
97.3,97.3,96.77,123,96.875,2023-11-01T19:25:00Z,5145,96.926871
97.26,97.33,97.0,236,97.17,2023-11-01T19:30:00Z,7968,97.195483
97.17,97.315,97.14,78,97.315,2023-11-01T19:35:00Z,1789,97.175959
97.385,97.385,97.115,196,97.115,2023-11-01T19:40:00Z,7686,97.300018
97.62,97.65,97.42,158,97.44,2023-11-01T19:45:00Z,2959,97.509315
98.01,98.02,97.39,608,97.58,2023-11-01T19:50:00Z,16546,97.666326
98.28,98.33,98.01,808,98.01,2023-11-01T19:55:00Z,31918,98.237304
98.32,98.32,98.32,18,98.32,2023-11-01T20:00:00Z,37854,98.319984
100.445,100.445,100.27,19,100.27,2023-11-02T13:30:00Z,1998,100.316431
101.12,101.175,101.12,21,101.175,2023-11-02T13:35:00Z,473,101.164683
100.52,101.46,100.52,112,101.01,2023-11-02T13:40:00Z,3508,101.082281
100.31,100.57,100.25,61,100.57,2023-11-02T13:45:00Z,3263,100.335444
100.565,100.935,100.04,89,100.32,2023-11-02T13:50:00Z,2428,100.437065
100.13,100.47,100.13,100,100.445,2023-11-02T13:55:00Z,3040,100.249659
100.03,100.03,100.03,10,100.03,2023-11-02T14:00:00Z,346,100.035043
99.84,99.86,99.62,108,99.86,2023-11-02T14:10:00Z,2382,99.76692
99.9,99.9,99.81,23,99.81,2023-11-02T14:15:00Z,507,99.874993
99.78,99.78,99.78,15,99.78,2023-11-02T14:20:00Z,272,99.79205
99.645,99.645,99.34,99,99.34,2023-11-02T14:25:00Z,1809,99.573634
100.19,100.2,100.19,9,100.2,2023-11-02T14:30:00Z,327,100.195229
100.815,100.815,100.36,118,100.36,2023-11-02T14:35:00Z,2294,100.627965
100.57,100.77,100.54,63,100.63,2023-11-02T14:40:00Z,1520,100.620474
100.5,100.55,100.5,27,100.52,2023-11-02T14:45:00Z,813,100.520172
100.23,100.43,100.23,39,100.43,2023-11-02T14:50:00Z,629,100.355879
100.6,100.6,100.5,64,100.54,2023-11-02T14:55:00Z,920,100.567092
100.995,100.995,100.715,104,100.79,2023-11-02T15:00:00Z,2475,100.836457
101.13,101.385,101.09,48,101.1,2023-11-02T15:10:00Z,847,101.206647
100.89,101.1,100.76,92,101.1,2023-11-02T15:15:00Z,2264,100.9832
101.075,101.075,100.82,33,100.97,2023-11-02T15:20:00Z,752,100.904598
100.78,100.905,100.78,82,100.82,2023-11-02T15:25:00Z,1556,100.832808
100.585,100.765,100.585,87,100.765,2023-11-02T15:30:00Z,970,100.717224
101.2,101.2,100.77,102,100.81,2023-11-02T15:35:00Z,2758,100.990511
101.4,101.4,101.1,52,101.1,2023-11-02T15:40:00Z,1280,101.27399
101.22,101.3,101.18,56,101.3,2023-11-02T15:45:00Z,1290,101.259734
101.125,101.22,101.125,21,101.175,2023-11-02T15:50:00Z,458,101.163335
101.01,101.035,101.01,26,101.035,2023-11-02T15:55:00Z,377,101.01372
101.08,101.08,100.79,115,100.92,2023-11-02T16:00:00Z,2210,100.913938
101.15,101.15,101.15,9,101.15,2023-11-02T16:05:00Z,265,100.992075
100.7,100.7,100.7,7,100.7,2023-11-02T16:10:00Z,268,100.703106
100.7894,100.865,100.69,67,100.7,2023-11-02T16:15:00Z,1763,100.776925
100.97,100.97,100.97,20,100.97,2023-11-02T16:20:00Z,357,100.959916
100.78,100.835,100.75,25,100.79,2023-11-02T16:25:00Z,678,100.79006
101.01,101.02,100.92,52,100.92,2023-11-02T16:30:00Z,1132,100.976148
101.01,101.01,100.82,71,100.94,2023-11-02T16:35:00Z,1791,100.942704
101.11,101.18,101.11,30,101.175,2023-11-02T16:40:00Z,720,101.127521
100.965,101.19,100.965,66,101.19,2023-11-02T16:45:00Z,1826,101.062562
100.77,100.92,100.77,19,100.92,2023-11-02T16:50:00Z,637,100.887104
101.005,101.01,100.9,40,100.92,2023-11-02T16:55:00Z,1124,100.937705
101.22,101.25,101.22,43,101.25,2023-11-02T17:00:00Z,937,101.252161
101.135,101.24,101.09,79,101.21,2023-11-02T17:05:00Z,1794,101.165053
101.21,101.21,101.21,11,101.21,2023-11-02T17:10:00Z,184,101.210489
101.0255,101.19,100.965,60,101.19,2023-11-02T17:15:00Z,817,101.077029
101.115,101.115,101.08,9,101.08,2023-11-02T17:20:00Z,265,101.092981
101.07,101.07,100.97,52,101.07,2023-11-02T17:25:00Z,1095,101.055543
101.045,101.22,100.97,121,101.07,2023-11-02T17:30:00Z,3443,101.111603
100.845,100.9,100.82,35,100.82,2023-11-02T17:35:00Z,1068,100.867725
100.88,100.9459,100.865,28,100.865,2023-11-02T17:40:00Z,1073,100.899296
101.0,101.1,100.84,81,100.84,2023-11-02T17:45:00Z,2918,100.961861
101.04,101.25,101.0,66,101.0,2023-11-02T17:50:00Z,1456,101.081483
101.11,101.165,101.08,22,101.09,2023-11-02T17:55:00Z,953,101.109016
100.95,101.125,100.95,45,101.125,2023-11-02T18:00:00Z,1598,101.065222
100.935,100.95,100.935,18,100.95,2023-11-02T18:05:00Z,313,100.925117
100.95,101.05,100.84,69,100.94,2023-11-02T18:10:00Z,1777,100.936142
101.08,101.22,101.01,113,101.11,2023-11-02T18:15:00Z,3734,101.119429
101.02,101.03,100.96,25,101.03,2023-11-02T18:20:00Z,597,101.018484
101.1,101.1,101.02,30,101.02,2023-11-02T18:25:00Z,464,101.040808
100.89,101.075,100.8417,128,101.075,2023-11-02T18:30:00Z,4053,100.939787
100.84,100.94,100.84,54,100.94,2023-11-02T18:35:00Z,1092,100.923453
100.91,100.965,100.9,43,100.965,2023-11-02T18:40:00Z,1156,100.919348
100.91,100.955,100.91,110,100.915,2023-11-02T18:45:00Z,1909,100.925924
100.93,100.93,100.84,80,100.92,2023-11-02T18:50:00Z,1597,100.905682
100.8,100.91,100.8,142,100.88,2023-11-02T18:55:00Z,2362,100.841708
100.72,100.89,100.72,59,100.855,2023-11-02T19:00:00Z,1570,100.841943
100.675,100.85,100.675,91,100.85,2023-11-02T19:05:00Z,1976,100.755928
100.63,100.63,100.51,128,100.63,2023-11-02T19:10:00Z,2903,100.584467
100.4925,100.63,100.4925,45,100.63,2023-11-02T19:15:00Z,799,100.591432
100.46,100.53,100.315,142,100.53,2023-11-02T19:20:00Z,3434,100.469951
100.34,100.43,100.34,54,100.43,2023-11-02T19:25:00Z,1408,100.40142
100.545,100.6,100.36,169,100.38,2023-11-02T19:30:00Z,4937,100.490442
100.66,100.725,100.59,143,100.59,2023-11-02T19:35:00Z,2054,100.640155
100.56,100.67,100.5,141,100.63,2023-11-02T19:40:00Z,3908,100.589561
100.45,100.63,100.45,243,100.555,2023-11-02T19:45:00Z,5693,100.569429
100.13,100.59,99.969,459,100.59,2023-11-02T19:50:00Z,11242,100.32247
100.07,100.16,99.7225,945,100.032,2023-11-02T19:55:00Z,33949,99.967369
100.08,100.08,100.08,12,100.08,2023-11-02T20:00:00Z,29980,100.08
103.225,103.47,101.325,94,102.73,2023-11-03T13:30:00Z,5610,102.705111
103.0,103.38,102.76,42,102.76,2023-11-03T13:35:00Z,1957,103.019177
102.49,103.0,102.49,14,103.0,2023-11-03T13:40:00Z,422,102.953175
103.425,104.36,103.025,152,103.025,2023-11-03T13:45:00Z,16821,103.287858
104.32,104.32,103.55,42,103.55,2023-11-03T13:50:00Z,1890,103.909614
103.51,104.055,103.51,26,104.055,2023-11-03T13:55:00Z,1817,103.900435
103.8,103.8,103.31,52,103.4,2023-11-03T14:00:00Z,2125,103.498901
103.855,104.22,103.5,124,103.9,2023-11-03T14:05:00Z,5076,103.838416
103.745,103.745,103.51,36,103.52,2023-11-03T14:10:00Z,1030,103.572509
103.34,103.5,103.18,136,103.5,2023-11-03T14:15:00Z,5178,103.363736
103.14,103.388,103.14,87,103.18,2023-11-03T14:20:00Z,2132,103.23497
102.95,103.255,102.94,114,103.01,2023-11-03T14:25:00Z,4210,103.092028
102.885,102.885,102.84,61,102.84,2023-11-03T14:30:00Z,1422,102.85915
103.11,103.18,102.63,151,102.66,2023-11-03T14:35:00Z,5334,102.860609
102.88,102.9375,102.83,42,102.84,2023-11-03T14:40:00Z,1195,102.856378
102.32,102.885,102.32,92,102.71,2023-11-03T14:45:00Z,3158,102.612144
102.45,102.515,102.425,32,102.515,2023-11-03T14:50:00Z,587,102.443829
102.045,102.37,101.95,90,102.22,2023-11-03T14:55:00Z,2262,102.18981
102.12,102.25,101.88,169,102.04,2023-11-03T15:00:00Z,6217,102.069168
102.32,102.645,102.32,90,102.46,2023-11-03T15:05:00Z,2810,102.475608
102.585,102.64,102.415,48,102.415,2023-11-03T15:10:00Z,1244,102.542425
102.805,102.805,102.585,44,102.78,2023-11-03T15:15:00Z,934,102.764342
102.915,102.915,102.845,51,102.845,2023-11-03T15:20:00Z,3207,102.861457
103.065,103.44,103.0,151,103.2,2023-11-03T15:25:00Z,4000,103.167648
103.34,103.565,103.105,122,103.11,2023-11-03T15:30:00Z,8845,103.280085
103.555,103.8,103.55,67,103.56,2023-11-03T15:35:00Z,5698,103.577624
103.525,103.55,103.34,33,103.55,2023-11-03T15:40:00Z,1199,103.47174
103.57,103.57,103.525,10,103.525,2023-11-03T15:45:00Z,332,103.541642
103.91,103.91,103.525,70,103.525,2023-11-03T15:50:00Z,2124,103.750841
103.95,104.11,103.82,92,104.11,2023-11-03T15:55:00Z,3221,103.959252
103.99,103.99,103.99,6,103.99,2023-11-03T16:00:00Z,319,103.9999
104.14,104.14,103.99,16,103.99,2023-11-03T16:05:00Z,866,104.025282
103.98,104.15,103.98,48,103.985,2023-11-03T16:10:00Z,2574,104.026018
103.7,104.01,103.7,80,103.975,2023-11-03T16:15:00Z,2093,103.855598
103.765,103.77,103.7299,32,103.765,2023-11-03T16:20:00Z,1509,103.776249
103.79,103.79,103.765,15,103.765,2023-11-03T16:25:00Z,749,103.790032
103.94,104.18,103.755,145,103.84,2023-11-03T16:30:00Z,5401,103.94515
104.02,104.02,103.63,70,103.945,2023-11-03T16:35:00Z,1422,103.867395
103.775,103.815,103.775,37,103.815,2023-11-03T16:40:00Z,971,103.775196
103.75,103.75,103.75,14,103.75,2023-11-03T16:45:00Z,278,103.748759
103.745,103.75,103.745,12,103.75,2023-11-03T16:50:00Z,408,103.749559
103.435,103.745,103.435,154,103.745,2023-11-03T16:55:00Z,3305,103.552899
103.38,103.435,103.38,16,103.435,2023-11-03T17:00:00Z,451,103.373142
103.38,103.405,103.29,42,103.39,2023-11-03T17:05:00Z,1431,103.386185
103.195,103.32,103.15,85,103.32,2023-11-03T17:10:00Z,2176,103.232367
103.07,103.3,103.0,89,103.195,2023-11-03T17:15:00Z,2414,103.097359
102.905,102.905,102.88,32,102.89,2023-11-03T17:20:00Z,1054,102.900031
103.11,103.18,102.775,150,102.86,2023-11-03T17:25:00Z,6768,102.965319
103.11,103.2,103.11,9,103.2,2023-11-03T17:30:00Z,529,103.138791
103.1,103.1,103.1,15,103.1,2023-11-03T17:35:00Z,462,103.099063
103.025,103.145,102.985,97,103.095,2023-11-03T17:40:00Z,2473,103.037727
102.93,102.93,102.82,75,102.88,2023-11-03T17:45:00Z,2349,102.895601
102.98,103.07,102.93,67,102.935,2023-11-03T17:50:00Z,1549,102.986023
102.98,102.98,102.835,11,102.835,2023-11-03T17:55:00Z,543,102.932684
102.99,102.995,102.94,29,102.995,2023-11-03T18:00:00Z,986,102.993159
102.77,103.0125,102.73,114,102.99,2023-11-03T18:05:00Z,2920,102.821973
102.765,102.79,102.67,41,102.77,2023-11-03T18:10:00Z,1277,102.753618
102.755,102.79,102.73,47,102.76,2023-11-03T18:15:00Z,1379,102.74803
102.7,102.735,102.7,45,102.735,2023-11-03T18:20:00Z,1050,102.715572
102.64,102.7725,102.59,122,102.745,2023-11-03T18:25:00Z,3632,102.713714
102.55,102.725,102.52,168,102.725,2023-11-03T18:30:00Z,4515,102.603992
102.59,102.7825,102.52,267,102.58,2023-11-03T18:35:00Z,11605,102.635913
102.785,102.87,102.7,129,102.78,2023-11-03T18:40:00Z,5229,102.783687
103.23,103.23,102.785,211,102.785,2023-11-03T18:45:00Z,13002,102.984253
103.485,103.485,102.96,91,103.04,2023-11-03T18:50:00Z,3290,103.1978
103.655,103.66,103.615,27,103.615,2023-11-03T18:55:00Z,556,103.640838
103.325,103.67,103.12,123,103.665,2023-11-03T19:00:00Z,5767,103.348005
103.26,103.33,103.26,45,103.3004,2023-11-03T19:05:00Z,1210,103.287315
103.265,103.4352,103.09,29,103.24,2023-11-03T19:10:00Z,1150,103.274165
103.1,103.18,103.03,97,103.04,2023-11-03T19:15:00Z,2323,103.079809
103.05,103.1981,103.02,102,103.115,2023-11-03T19:20:00Z,2111,103.074635
102.495,103.01,102.495,177,103.01,2023-11-03T19:25:00Z,5125,102.859925
102.965,103.0,102.6,200,102.6,2023-11-03T19:30:00Z,4927,102.744036
102.74,103.0533,102.705,209,102.975,2023-11-03T19:35:00Z,9347,102.812761
102.79,102.93,102.745,492,102.745,2023-11-03T19:40:00Z,25127,102.827425
102.784,102.89,102.73,489,102.79,2023-11-03T19:45:00Z,19922,102.811322
102.56,102.8,102.3,535,102.8,2023-11-03T19:50:00Z,20441,102.584969
102.59,102.82,102.49,911,102.565,2023-11-03T19:55:00Z,36459,102.692166
102.59,102.59,102.59,13,102.59,2023-11-03T20:00:00Z,31507,102.59
103.46,103.94,102.0,55,102.82,2023-11-06T14:30:00Z,6824,102.882863
103.26,105.0223,101.05,46,101.05,2023-11-06T14:35:00Z,1932,103.904663
100.24,103.255,100.24,111,103.255,2023-11-06T14:40:00Z,3530,102.046264
101.9,101.9,100.15,121,100.15,2023-11-06T14:45:00Z,4230,101.171164
102.56,102.66,102.135,12,102.135,2023-11-06T14:50:00Z,2739,102.181738
102.5,102.97,102.025,109,102.255,2023-11-06T14:55:00Z,6728,102.382142
102.42,102.42,102.24,39,102.24,2023-11-06T15:00:00Z,801,102.423825
102.44,103.25,102.38,76,102.995,2023-11-06T15:05:00Z,2520,102.622962
102.28,102.515,102.28,45,102.515,2023-11-06T15:10:00Z,890,102.308219
101.62,102.4,101.62,190,102.12,2023-11-06T15:15:00Z,6099,101.98178
102.0,102.11,101.58,79,101.58,2023-11-06T15:20:00Z,2093,101.89553
101.835,102.0,101.835,30,102.0,2023-11-06T15:25:00Z,581,101.908098
101.8925,101.96,101.71,139,101.835,2023-11-06T15:30:00Z,5264,101.845007
102.02,102.2025,101.86,205,101.89,2023-11-06T15:35:00Z,11871,102.013999
101.79,102.02,101.72,123,102.02,2023-11-06T15:40:00Z,4031,101.84579
101.875,101.885,101.8404,27,101.885,2023-11-06T15:45:00Z,1363,101.866839
101.83,101.83,101.83,8,101.83,2023-11-06T15:50:00Z,293,101.835324
101.4427,101.83,101.41,101,101.83,2023-11-06T15:55:00Z,2416,101.548566
101.575,101.575,101.28,55,101.28,2023-11-06T16:00:00Z,1167,101.431748
101.685,101.685,101.53,26,101.59,2023-11-06T16:05:00Z,1321,101.599224
101.48,101.53,101.35,78,101.4,2023-11-06T16:10:00Z,2235,101.435553
101.535,101.68,101.535,5,101.68,2023-11-06T16:15:00Z,342,101.57977
101.3,101.5,101.3,44,101.5,2023-11-06T16:20:00Z,1199,101.331718
101.31,101.31,101.31,12,101.31,2023-11-06T16:25:00Z,406,101.318276
101.35,101.5,101.35,10,101.405,2023-11-06T16:30:00Z,391,101.406074
101.405,101.405,101.405,23,101.405,2023-11-06T16:35:00Z,290,101.423053
101.51,101.51,101.17,35,101.37,2023-11-06T16:40:00Z,905,101.328536
101.305,101.34,101.18,43,101.33,2023-11-06T16:45:00Z,1425,101.258428
101.09,101.315,101.09,84,101.315,2023-11-06T16:50:00Z,2665,101.19801
101.18,101.18,100.97,155,101.16,2023-11-06T16:55:00Z,5698,101.069922
100.97,101.11,100.97,60,101.11,2023-11-06T17:00:00Z,1807,101.057714
101.07,101.07,100.96,11,100.96,2023-11-06T17:05:00Z,694,101.026593
101.05,101.05,100.96,18,100.96,2023-11-06T17:10:00Z,497,101.000966
100.985,100.985,100.985,17,100.985,2023-11-06T17:15:00Z,613,100.990079
101.08,101.08,100.93,53,100.99,2023-11-06T17:20:00Z,1659,101.038525
101.63,101.63,101.085,108,101.085,2023-11-06T17:25:00Z,7127,101.210959
101.565,101.585,101.565,8,101.585,2023-11-06T17:30:00Z,386,101.574989
101.78,101.85,101.34,125,101.36,2023-11-06T17:35:00Z,12198,101.648181
101.595,101.86,101.595,56,101.74,2023-11-06T17:40:00Z,2386,101.677422
101.44,101.55,101.44,72,101.55,2023-11-06T17:45:00Z,1880,101.469513
101.4,101.44,101.4,18,101.44,2023-11-06T17:50:00Z,743,101.40476
101.81,101.895,101.45,141,101.51,2023-11-06T17:55:00Z,5594,101.595708
101.45,101.75,101.45,120,101.735,2023-11-06T18:00:00Z,4973,101.611082
101.36,101.46,101.36,35,101.43,2023-11-06T18:05:00Z,909,101.40687
101.455,101.47,101.18,86,101.4,2023-11-06T18:10:00Z,2199,101.325798
101.37,101.4511,101.23,47,101.4511,2023-11-06T18:15:00Z,1374,101.348575
101.65,101.65,101.32,138,101.395,2023-11-06T18:20:00Z,4967,101.47214
101.5,101.64,101.5,60,101.64,2023-11-06T18:25:00Z,2171,101.570694
101.79,101.935,101.57,107,101.595,2023-11-06T18:30:00Z,6147,101.653076
101.835,101.92,101.605,47,101.74,2023-11-06T18:35:00Z,1632,101.743389
101.955,101.955,101.69,97,101.835,2023-11-06T18:40:00Z,10462,101.714589
101.77,101.8,101.77,24,101.8,2023-11-06T18:45:00Z,743,101.795801
101.68,101.76,101.56,95,101.76,2023-11-06T18:50:00Z,4044,101.671834
101.91,101.91,101.68,40,101.68,2023-11-06T18:55:00Z,1441,101.785572
101.815,101.95,101.7425,47,101.7425,2023-11-06T19:00:00Z,3536,101.799838
101.94,102.03,101.9,46,101.9,2023-11-06T19:05:00Z,22040,101.921382
101.93,102.06,101.88,126,101.94,2023-11-06T19:10:00Z,6203,101.945092
101.89,102.03,101.74,143,102.02,2023-11-06T19:15:00Z,8190,101.834713
101.655,101.88,101.65,140,101.88,2023-11-06T19:20:00Z,5446,101.731137
101.67,101.91,101.6,177,101.7,2023-11-06T19:25:00Z,8681,101.747462
102.38,102.475,101.7,199,101.73,2023-11-06T19:30:00Z,17846,102.060328
102.285,102.43,102.265,93,102.33,2023-11-06T19:35:00Z,4062,102.333128
102.18,102.245,102.05,151,102.245,2023-11-06T19:40:00Z,5727,102.157377
102.38,102.38,102.14,82,102.14,2023-11-06T19:45:00Z,22616,102.219521
102.5219,102.78,102.5219,176,102.54,2023-11-06T19:50:00Z,7713,102.652164
102.34,102.5746,102.34,104,102.5746,2023-11-06T19:55:00Z,3621,102.455819
102.39,102.4,102.2,40,102.315,2023-11-06T20:00:00Z,1783,102.318272
102.295,102.45,102.295,230,102.445,2023-11-06T20:05:00Z,8677,102.35431
101.8125,102.394,101.8125,125,102.33,2023-11-06T20:10:00Z,4759,102.163176
101.7201,101.97,101.7201,78,101.97,2023-11-06T20:15:00Z,2506,101.842892
101.86,101.86,101.72,64,101.785,2023-11-06T20:20:00Z,2153,101.805921
102.42,102.56,102.245,130,102.245,2023-11-06T20:25:00Z,4097,102.411076
102.69,102.69,102.6213,55,102.6213,2023-11-06T20:30:00Z,1705,102.656297
102.81,102.99,102.64,216,102.95,2023-11-06T20:35:00Z,6681,102.852476
102.845,103.035,102.7755,246,102.805,2023-11-06T20:40:00Z,7068,102.924875
103.295,103.295,102.795,326,102.83,2023-11-06T20:45:00Z,7951,103.096926
102.46,103.5,102.22,793,103.49,2023-11-06T20:50:00Z,33142,102.792377
102.06,102.405,101.96,1389,102.385,2023-11-06T20:55:00Z,59694,102.106182
102.0,102.0,102.0,15,102.0,2023-11-06T21:00:00Z,34941,102.0
96.34,101.41,96.34,103,101.41,2023-11-07T14:30:00Z,8383,98.426887
85.21,95.0,85.16,284,95.0,2023-11-07T14:35:00Z,15181,89.0931
89.1,89.47,85.675,490,85.9787,2023-11-07T14:40:00Z,31135,86.866817
88.845,89.4,88.02,351,89.165,2023-11-07T14:45:00Z,14651,88.940132
89.85,90.0,87.935,534,88.53,2023-11-07T14:50:00Z,23942,88.920178
88.5,89.67,87.5901,133,89.5498,2023-11-07T14:55:00Z,6169,88.89572
86.9128,88.71,86.3601,309,88.62,2023-11-07T15:00:00Z,14425,87.528014
86.06,87.0699,86.06,349,86.8316,2023-11-07T15:05:00Z,17136,86.636976
86.22,86.4555,85.845,149,86.26,2023-11-07T15:10:00Z,7671,86.147716
87.0,87.12,86.22,316,86.2305,2023-11-07T15:15:00Z,21292,86.752852
86.83,87.5,86.75,245,86.99,2023-11-07T15:20:00Z,14824,87.259514
86.42,86.9049,86.06,118,86.9049,2023-11-07T15:25:00Z,6677,86.496204
85.69,86.355,84.8301,266,86.355,2023-11-07T15:30:00Z,15839,85.570044
84.75,85.595,84.6185,230,85.595,2023-11-07T15:35:00Z,13111,85.110888
84.76,84.96,84.75,150,84.75,2023-11-07T15:40:00Z,3320,84.821423
83.98,84.9188,83.795,344,84.75,2023-11-07T15:45:00Z,16789,84.340477
84.09,84.72,83.87,430,84.005,2023-11-07T15:50:00Z,21730,84.386369
83.87,84.265,83.73,224,84.265,2023-11-07T15:55:00Z,21632,83.969904
84.655,84.73,83.71,305,83.88,2023-11-07T16:00:00Z,32313,84.007729
84.54,84.79,84.38,182,84.695,2023-11-07T16:05:00Z,16408,84.569843
83.955,84.545,83.86,344,84.54,2023-11-07T16:10:00Z,14815,84.318656
83.655,83.9,83.5022,172,83.77,2023-11-07T16:15:00Z,4616,83.702728
83.79,83.85,83.4601,152,83.7899,2023-11-07T16:20:00Z,6266,83.708179
84.255,84.545,83.805,252,83.835,2023-11-07T16:25:00Z,11728,84.123135
86.22,86.22,84.3499,266,84.3499,2023-11-07T16:30:00Z,59262,85.299604
86.66,86.66,85.685,400,86.2413,2023-11-07T16:35:00Z,36278,85.866824
86.57,86.87,86.41,121,86.46,2023-11-07T16:40:00Z,5213,86.546993
86.5491,87.3099,86.355,312,86.56,2023-11-07T16:45:00Z,20545,86.961265
86.625,87.3,86.46,239,86.76,2023-11-07T16:50:00Z,9927,86.843928
86.6539,87.06,86.505,186,86.625,2023-11-07T16:55:00Z,14841,86.684847
85.75,86.665,85.5435,241,86.665,2023-11-07T17:00:00Z,6733,86.133011
85.635,86.07,85.27,224,85.82,2023-11-07T17:05:00Z,8839,85.741104
85.2431,85.58,85.19,184,85.58,2023-11-07T17:10:00Z,5045,85.346233
84.35,85.12,84.325,248,85.12,2023-11-07T17:15:00Z,9021,84.775856
84.07,84.61,84.0001,209,84.5,2023-11-07T17:20:00Z,10295,84.411539
84.28,84.39,84.1601,76,84.285,2023-11-07T17:25:00Z,2266,84.279686
83.56,84.22,83.56,419,84.12,2023-11-07T17:30:00Z,22942,83.97227
83.88,84.0015,83.25,211,83.805,2023-11-07T17:35:00Z,6932,83.636951
83.99,84.21,83.5,182,83.64,2023-11-07T17:40:00Z,6800,83.762491
83.92,84.1,83.82,54,84.01,2023-11-07T17:45:00Z,3049,83.938739
83.78,84.18,83.78,144,84.0364,2023-11-07T17:50:00Z,6130,83.973395
83.51,83.865,83.5,174,83.78,2023-11-07T17:55:00Z,4905,83.659834
83.425,83.685,83.41,132,83.685,2023-11-07T18:00:00Z,4325,83.527548
83.625,83.68,83.17,273,83.475,2023-11-07T18:05:00Z,11394,83.403974
83.745,83.745,83.39,97,83.65,2023-11-07T18:10:00Z,3882,83.524328
84.21,84.21,83.4,196,83.41,2023-11-07T18:15:00Z,9196,83.873825
83.96,84.2505,83.84,278,84.21,2023-11-07T18:20:00Z,19016,84.076973
83.5,83.88,83.5,172,83.78,2023-11-07T18:25:00Z,4985,83.654605
83.81,83.85,83.31,223,83.53,2023-11-07T18:30:00Z,7584,83.565033
83.925,84.0499,83.76,163,83.95,2023-11-07T18:35:00Z,7246,83.923172
84.31,84.46,83.93,194,83.93,2023-11-07T18:40:00Z,14156,84.065003
84.17,84.36,83.985,230,84.305,2023-11-07T18:45:00Z,9732,84.206856
83.955,84.275,83.86,271,84.25,2023-11-07T18:50:00Z,10626,84.070421
83.5504,83.93,83.5,251,83.795,2023-11-07T18:55:00Z,12118,83.647154
83.26,83.68,83.26,297,83.585,2023-11-07T19:00:00Z,14109,83.439409
83.455,83.455,83.26,101,83.26,2023-11-07T19:05:00Z,4127,83.365541
83.56,83.7999,83.4,229,83.4275,2023-11-07T19:10:00Z,8416,83.593339
83.43,83.5702,83.3,177,83.5,2023-11-07T19:15:00Z,6672,83.457569
83.41,83.55,83.41,260,83.42,2023-11-07T19:20:00Z,8839,83.455102
83.595,84.12,83.43,506,83.47,2023-11-07T19:25:00Z,19026,83.721233
83.95,84.08,83.49,168,83.49,2023-11-07T19:30:00Z,8457,83.728305
83.88,84.0,83.76,233,83.84,2023-11-07T19:35:00Z,7919,83.848607
84.15,84.35,83.77,212,83.77,2023-11-07T19:40:00Z,7171,83.93392
84.52,84.58,84.0679,530,84.34,2023-11-07T19:45:00Z,23405,84.251773
84.34,85.145,84.3,513,84.56,2023-11-07T19:50:00Z,19536,84.842503
84.48,84.84,84.13,288,84.6,2023-11-07T19:55:00Z,15530,84.520683
83.85,84.35,83.84,370,84.35,2023-11-07T20:00:00Z,15819,84.098709
83.52,83.81,83.34,413,83.81,2023-11-07T20:05:00Z,20650,83.546782
83.78,83.87,83.12,421,83.37,2023-11-07T20:10:00Z,17395,83.46391
84.07,84.5405,83.665,344,83.98,2023-11-07T20:15:00Z,14103,84.144507
