c,h,l,n,o,t,v,vw 
1473.03,1477.555,1473.03,32,1477.555,2023-08-04T13:55:00Z,184,1475.069718
1471.62,1475.79,1471.62,75,1472.03,2023-08-04T14:00:00Z,366,1473.631015
1470.62,1471.7416,1470.62,32,1471.46,2023-08-04T14:05:00Z,112,1471.242509
1471.01,1472.7,1469.21,46,1469.21,2023-08-04T14:10:00Z,388,1471.274118
1469.6,1472.08,1469.6,31,1469.71,2023-08-04T14:15:00Z,126,1471.044614
1471.2,1472.0,1469.41,67,1471.7329,2023-08-04T14:20:00Z,440,1470.887101
1471.52,1473.35,1471.2,51,1472.16,2023-08-04T14:25:00Z,276,1472.697312
1472.38,1474.58,1471.52,58,1473.055,2023-08-04T14:30:00Z,315,1472.749068
1474.56,1474.56,1474.56,9,1474.56,2023-08-04T14:35:00Z,29,1472.897717
1474.25,1474.25,1471.504,47,1471.504,2023-08-04T14:40:00Z,281,1473.070828
1473.4071,1473.4071,1471.211,23,1471.211,2023-08-04T14:45:00Z,76,1472.21205
1472.245,1472.245,1472.08,17,1472.235,2023-08-04T14:50:00Z,71,1471.926197
1472.46,1472.46,1470.88,24,1470.88,2023-08-04T14:55:00Z,105,1471.674334
1472.77,1472.77,1472.67,19,1472.67,2023-08-04T15:00:00Z,85,1472.605181
1472.855,1473.1218,1472.24,60,1473.1218,2023-08-04T15:05:00Z,286,1472.568099
1472.855,1473.12,1472.855,28,1472.855,2023-08-04T15:10:00Z,184,1472.925408
1472.85,1472.855,1472.24,26,1472.855,2023-08-04T15:15:00Z,118,1472.481627
1470.59,1472.89,1470.59,26,1472.57,2023-08-04T15:20:00Z,199,1472.092549
1473.47,1473.47,1471.54,51,1471.54,2023-08-04T15:25:00Z,270,1472.184667
1472.53,1473.55,1471.4438,25,1471.4438,2023-08-04T15:30:00Z,178,1472.680775
1473.095,1473.69,1473.08,25,1473.69,2023-08-04T15:35:00Z,155,1473.282645
1472.06,1473.67,1471.108,78,1472.69,2023-08-04T15:40:00Z,483,1472.266711
1470.86,1471.9899,1469.0003,59,1471.58,2023-08-04T15:45:00Z,457,1470.728939
1467.14,1469.075,1467.14,22,1469.03,2023-08-04T15:50:00Z,102,1468.96869
1469.53,1469.53,1467.1501,13,1469.105,2023-08-04T15:55:00Z,72,1468.041742
1468.07,1469.48,1468.02,17,1468.02,2023-08-04T16:00:00Z,93,1468.700699
1469.055,1469.055,1468.0,37,1468.0,2023-08-04T16:05:00Z,155,1468.628968
1469.07,1469.07,1468.03,16,1468.03,2023-08-04T16:10:00Z,103,1468.645775
1468.16,1469.73,1468.07,35,1468.07,2023-08-04T16:15:00Z,212,1468.920272
1471.08,1471.08,1468.19,130,1468.835,2023-08-04T16:20:00Z,840,1469.536585
1474.335,1474.335,1472.735,6,1472.735,2023-08-04T16:25:00Z,39,1473.382256
1472.675,1472.675,1471.15,9,1471.15,2023-08-04T16:30:00Z,37,1472.026892
1472.605,1472.605,1472.605,3,1472.605,2023-08-04T16:35:00Z,13,1472.936923
1472.165,1473.1,1472.025,29,1472.025,2023-08-04T16:40:00Z,116,1472.40362
1475.145,1476.71,1472.915,101,1473.1,2023-08-04T16:45:00Z,745,1474.607229
1479.51,1479.51,1476.56,18,1479.25,2023-08-04T16:50:00Z,107,1477.80743
1477.725,1478.6,1477.71,56,1478.295,2023-08-04T16:55:00Z,330,1477.962803
1477.735,1477.735,1476.81,9,1476.81,2023-08-04T17:00:00Z,33,1477.733333
1473.6058,1476.91,1473.0,120,1476.7,2023-08-04T17:05:00Z,655,1475.987158
1472.63,1474.065,1472.63,21,1473.525,2023-08-04T17:10:00Z,105,1473.399572
1473.16,1473.16,1472.63,27,1472.63,2023-08-04T17:15:00Z,138,1472.812412
1472.56,1472.98,1472.1,14,1472.98,2023-08-04T17:20:00Z,92,1472.470597
1471.0,1472.9099,1469.27,421,1471.76,2023-08-04T17:25:00Z,5058,1469.908647
1473.44,1474.76,1471.01,120,1471.61,2023-08-04T17:30:00Z,2353,1473.210615
1471.55,1472.6,1469.49,93,1472.59,2023-08-04T17:35:00Z,994,1470.367897
1469.32,1469.43,1469.32,18,1469.43,2023-08-04T17:40:00Z,65,1469.792997
1471.96,1471.96,1471.96,6,1471.96,2023-08-04T17:45:00Z,26,1471.583462
1468.88,1470.46,1468.88,24,1469.05,2023-08-04T17:50:00Z,141,1469.43584
1469.59,1469.59,1467.64,37,1469.27,2023-08-04T17:55:00Z,259,1469.169751
1466.01,1469.26,1466.01,46,1467.78,2023-08-04T18:00:00Z,225,1468.454242
1464.5107,1466.8004,1464.14,35,1464.14,2023-08-04T18:05:00Z,121,1465.070607
1467.155,1467.25,1465.205,66,1465.3374,2023-08-04T18:10:00Z,232,1466.163395
1466.16,1467.225,1466.16,59,1466.37,2023-08-04T18:15:00Z,325,1466.376969
1463.62,1466.18,1463.55,45,1466.18,2023-08-04T18:20:00Z,264,1465.445502
1464.11,1464.99,1462.3005,41,1463.54,2023-08-04T18:25:00Z,164,1464.172042
1462.58,1465.8553,1462.58,20,1465.8553,2023-08-04T18:30:00Z,142,1464.568627
1463.95,1464.07,1462.27,108,1463.83,2023-08-04T18:35:00Z,419,1462.97056
1463.59,1463.59,1461.61,15,1462.83,2023-08-04T18:40:00Z,90,1462.479782
1461.63,1462.83,1461.61,9,1462.83,2023-08-04T18:45:00Z,65,1462.057231
1462.83,1464.05,1462.695,55,1462.695,2023-08-04T18:50:00Z,241,1463.527027
1465.05,1465.105,1462.35,52,1462.35,2023-08-04T18:55:00Z,233,1464.44088
1462.52,1465.8833,1462.49,102,1464.11,2023-08-04T19:00:00Z,474,1463.814762
1460.51,1462.85,1460.03,156,1461.63,2023-08-04T19:05:00Z,938,1461.711669
1461.5,1463.9,1460.94,78,1462.03,2023-08-04T19:10:00Z,387,1461.832315
1465.82,1467.37,1461.2468,90,1461.2468,2023-08-04T19:15:00Z,467,1464.549469
1467.38,1468.35,1464.75,111,1464.75,2023-08-04T19:20:00Z,532,1467.110258
1468.69,1469.93,1466.89,70,1467.05,2023-08-04T19:25:00Z,256,1467.728183
1471.31,1472.37,1469.82,96,1469.88,2023-08-04T19:30:00Z,510,1470.636884
1469.35,1472.17,1469.35,113,1472.17,2023-08-04T19:35:00Z,546,1470.964231
1469.74,1470.56,1467.52,179,1469.23,2023-08-04T19:40:00Z,802,1469.301997
1470.62,1470.65,1469.64,111,1470.61,2023-08-04T19:45:00Z,535,1470.182516
1471.44,1474.455,1470.63,276,1471.575,2023-08-04T19:50:00Z,1671,1472.598939
1466.46,1472.83,1466.01,414,1471.44,2023-08-04T19:55:00Z,2732,1468.952373
1467.03,1467.03,1467.03,21,1467.03,2023-08-04T20:00:00Z,3849,1467.030041
1488.0,1488.0,1488.0,1,1488.0,2023-08-04T23:20:00Z,10,1488.0
1480.04,1480.04,1480.04,2,1480.04,2023-08-07T12:30:00Z,20,1480.028
1480.0,1480.0,1480.0,8,1480.0,2023-08-07T13:00:00Z,53,1480.000943
1490.16,1490.67,1471.05,105,1479.26,2023-08-07T13:30:00Z,1337,1480.598033
1496.91,1496.91,1490.61,47,1490.77,2023-08-07T13:35:00Z,280,1492.82344
1497.4911,1497.4911,1497.4911,7,1497.4911,2023-08-07T13:40:00Z,48,1496.595363
1499.5,1502.0,1494.28,150,1494.33,2023-08-07T13:45:00Z,1072,1499.117724
1494.39,1498.96,1494.39,47,1496.85,2023-08-07T13:50:00Z,187,1497.040345
1495.1,1496.0,1491.765,52,1494.99,2023-08-07T13:55:00Z,231,1494.592055
1496.79,1496.79,1494.15,30,1494.94,2023-08-07T14:00:00Z,125,1495.170558
1498.0,1498.0,1495.785,41,1495.785,2023-08-07T14:05:00Z,201,1496.421256
1497.53,1499.65,1495.0,47,1497.76,2023-08-07T14:10:00Z,258,1497.92907
1498.0058,1498.19,1494.82,89,1494.82,2023-08-07T14:15:00Z,609,1495.967234
1497.0,1497.825,1493.72,105,1497.825,2023-08-07T14:20:00Z,396,1495.507015
1498.0,1498.0,1498.0,9,1498.0,2023-08-07T14:25:00Z,78,1497.966154
1497.96,1498.93,1494.84,143,1497.95,2023-08-07T14:30:00Z,798,1496.794489
1498.415,1500.0,1497.03,80,1499.97,2023-08-07T14:35:00Z,446,1498.709592
1494.63,1498.94,1494.545,70,1498.385,2023-08-07T14:40:00Z,562,1496.648376
1493.0436,1496.36,1493.0436,24,1494.715,2023-08-07T14:45:00Z,184,1495.246822
1495.145,1496.0,1494.45,44,1495.81,2023-08-07T14:50:00Z,190,1495.340395
1497.285,1497.285,1496.21,30,1496.53,2023-08-07T14:55:00Z,118,1496.990678
1496.1204,1496.1204,1496.1204,3,1496.1204,2023-08-07T15:00:00Z,52,1496.280273
1496.58,1499.13,1496.58,29,1498.015,2023-08-07T15:05:00Z,217,1497.623088
1499.994,1501.91,1495.02,150,1500.37,2023-08-07T15:10:00Z,1800,1497.088617
1500.5,1501.99,1499.82,51,1500.02,2023-08-07T15:15:00Z,365,1500.9
1504.26,1504.26,1499.95,122,1500.5,2023-08-07T15:20:00Z,841,1501.485601
1505.0,1505.0,1500.04,92,1500.04,2023-08-07T15:25:00Z,635,1502.370077
1504.8,1505.0,1502.62,51,1503.29,2023-08-07T15:30:00Z,241,1503.967692
1502.4,1504.8,1502.4,47,1502.62,2023-08-07T15:35:00Z,242,1502.795388
1502.78,1504.0,1501.745,53,1501.745,2023-08-07T15:40:00Z,236,1502.816938
1503.13,1503.13,1503.13,3,1503.13,2023-08-07T15:45:00Z,12,1503.064108
1503.5,1503.5,1503.5,11,1503.5,2023-08-07T15:50:00Z,33,1503.141818
1502.99,1504.22,1501.8734,68,1503.3307,2023-08-07T15:55:00Z,279,1502.879065
1500.0313,1504.21,1500.0313,60,1502.89,2023-08-07T16:00:00Z,550,1502.966301
1497.1,1501.54,1495.77,57,1500.0,2023-08-07T16:05:00Z,371,1499.272471
1498.125,1498.125,1498.125,9,1498.125,2023-08-07T16:10:00Z,43,1498.095233
1497.995,1498.1,1497.0,18,1497.0,2023-08-07T16:15:00Z,80,1497.6975
1498.62,1501.1464,1498.62,67,1499.2,2023-08-07T16:20:00Z,295,1499.441871
1500.14,1500.14,1500.14,3,1500.14,2023-08-07T16:25:00Z,14,1500.14
1500.415,1501.89,1500.08,61,1500.08,2023-08-07T16:30:00Z,332,1500.878145
1500.88,1500.88,1499.78,26,1499.78,2023-08-07T16:35:00Z,162,1500.459975
1500.14,1501.286,1499.56,52,1501.286,2023-08-07T16:45:00Z,249,1500.389751
1498.4801,1500.045,1498.4801,12,1500.045,2023-08-07T16:50:00Z,78,1499.490605
1499.04,1500.21,1498.5,94,1498.75,2023-08-07T16:55:00Z,635,1499.108045
1500.025,1500.85,1499.0,63,1499.0,2023-08-07T17:00:00Z,358,1499.897807
1499.0,1501.5,1499.0,28,1501.5,2023-08-07T17:05:00Z,297,1500.450802
1501.5,1501.5,1500.155,38,1500.155,2023-08-07T17:10:00Z,142,1500.7401
1500.49,1501.43,1500.155,8,1500.155,2023-08-07T17:15:00Z,43,1500.239663
1500.34,1500.34,1500.34,2,1500.34,2023-08-07T17:20:00Z,11,1500.427273
1502.53,1502.54,1501.49,94,1501.5,2023-08-07T17:25:00Z,481,1501.738289
1502.07,1503.83,1501.9338,47,1501.9338,2023-08-07T17:30:00Z,240,1502.775102
1503.28,1504.35,1503.265,22,1503.265,2023-08-07T17:35:00Z,127,1503.508268
1503.73,1505.7,1503.1,52,1503.105,2023-08-07T17:40:00Z,464,1504.513976
1503.47,1504.3479,1503.28,36,1504.3479,2023-08-07T17:45:00Z,211,1503.809479
1504.19,1504.19,1503.525,12,1503.525,2023-08-07T17:50:00Z,60,1503.929167
1504.5,1505.82,1504.37,29,1504.7,2023-08-07T17:55:00Z,129,1504.763697
1506.13,1506.64,1505.445,29,1505.445,2023-08-07T18:00:00Z,211,1505.972488
1505.94,1505.94,1505.3,35,1505.39,2023-08-07T18:05:00Z,206,1505.446481
1507.95,1507.95,1506.585,16,1506.585,2023-08-07T18:10:00Z,73,1506.720221
1503.96,1505.7,1503.96,95,1505.2,2023-08-07T18:15:00Z,480,1504.971158
1503.3,1503.935,1502.82,23,1502.8201,2023-08-07T18:20:00Z,98,1503.113129
1501.655,1502.73,1501.21,39,1502.73,2023-08-07T18:25:00Z,235,1501.89628
1502.86,1503.55,1501.69,36,1501.69,2023-08-07T18:30:00Z,154,1502.944131
1502.885,1502.885,1502.88,25,1502.88,2023-08-07T18:40:00Z,59,1502.775451
1502.09,1502.88,1502.09,10,1502.88,2023-08-07T18:45:00Z,42,1502.481905
1502.59,1502.965,1502.07,85,1502.88,2023-08-07T18:50:00Z,388,1502.391393
1499.01,1502.62,1499.01,59,1502.62,2023-08-07T18:55:00Z,265,1501.339906
1501.27,1501.27,1499.13,15,1500.735,2023-08-07T19:00:00Z,66,1500.607803
1501.38,1501.38,1500.02,20,1500.02,2023-08-07T19:05:00Z,88,1501.01564
1499.31,1500.35,1499.31,129,1500.2,2023-08-07T19:10:00Z,793,1499.904855
1497.92,1499.78,1497.5,62,1499.78,2023-08-07T19:15:00Z,352,1498.62073
1498.93,1498.93,1497.86,53,1498.915,2023-08-07T19:20:00Z,201,1498.440951
1497.35,1499.059,1495.66,116,1499.059,2023-08-07T19:25:00Z,507,1497.592961
1498.14,1499.05,1497.175,36,1498.39,2023-08-07T19:30:00Z,222,1498.136148
1498.87,1498.98,1497.945,80,1498.85,2023-08-07T19:35:00Z,337,1498.428493
1500.855,1501.565,1498.45,157,1499.05,2023-08-07T19:40:00Z,614,1500.098515
1499.985,1501.16,1499.42,86,1500.865,2023-08-07T19:45:00Z,363,1500.372049
1502.2399,1502.2399,1499.54,154,1499.54,2023-08-07T19:50:00Z,606,1500.586772
1500.5,1501.95,1498.45,426,1501.25,2023-08-07T19:55:00Z,2679,1500.366365
1498.75,1498.75,1498.75,23,1498.75,2023-08-07T20:00:00Z,4088,1498.75
1501.9,1507.005,1493.79,80,1493.79,2023-08-08T13:30:00Z,1369,1497.197814
1497.22,1505.95,1497.22,88,1501.1,2023-08-08T13:35:00Z,682,1502.230007
1499.97,1499.97,1499.97,22,1499.97,2023-08-08T13:40:00Z,77,1499.76487
1499.91,1501.69,1497.6441,51,1497.6441,2023-08-08T13:45:00Z,220,1500.814518
1503.29,1504.53,1499.91,116,1500.3,2023-08-08T13:50:00Z,499,1502.359705
1501.305,1503.9138,1499.94,69,1502.53,2023-08-08T13:55:00Z,401,1501.972159
1501.96,1504.53,1501.96,27,1502.11,2023-08-08T14:00:00Z,198,1502.650751
1500.0,1503.64,1497.29,115,1499.8,2023-08-08T14:05:00Z,954,1501.167621
1497.04,1500.98,1497.04,50,1500.0,2023-08-08T14:10:00Z,209,1499.122328
1497.38,1497.38,1495.02,8,1495.02,2023-08-08T14:15:00Z,40,1496.398625
1497.48,1499.67,1495.05,24,1495.24,2023-08-08T14:20:00Z,169,1498.005533
1496.518,1498.74,1496.518,44,1496.8,2023-08-08T14:25:00Z,296,1497.688314
1495.8,1496.145,1493.655,170,1495.8,2023-08-08T14:30:00Z,1017,1494.74033
1492.1,1496.0,1492.1,62,1495.75,2023-08-08T14:35:00Z,416,1495.16825
1492.12,1492.13,1492.11,29,1492.11,2023-08-08T14:40:00Z,90,1493.502328
1493.64,1495.885,1493.64,22,1495.885,2023-08-08T14:45:00Z,51,1495.101568
1493.6801,1493.6801,1493.65,17,1493.65,2023-08-08T14:50:00Z,63,1493.942333
1499.19,1499.55,1493.7201,104,1493.7201,2023-08-08T14:55:00Z,599,1497.196554
1496.72,1500.03,1496.27,77,1499.18,2023-08-08T15:00:00Z,464,1499.146748
1494.95,1496.97,1493.15,40,1496.97,2023-08-08T15:05:00Z,226,1494.921371
1496.7,1496.7,1496.7,3,1496.7,2023-08-08T15:10:00Z,12,1496.4175
1498.41,1501.24,1495.08,114,1495.08,2023-08-08T15:20:00Z,577,1497.858914
1497.16,1497.76,1497.16,25,1497.76,2023-08-08T15:25:00Z,122,1497.489811
1498.58,1498.695,1497.81,10,1497.81,2023-08-08T15:30:00Z,68,1498.625362
1497.35,1497.35,1497.35,10,1497.35,2023-08-08T15:35:00Z,36,1497.354444
1498.36,1498.36,1498.11,31,1498.11,2023-08-08T15:40:00Z,82,1498.183327
1501.03,1501.03,1498.09,96,1498.1,2023-08-08T15:45:00Z,438,1498.85158
1501.03,1501.03,1499.15,16,1501.03,2023-08-08T15:50:00Z,99,1499.719788
1501.01,1501.03,1500.6903,9,1501.03,2023-08-08T15:55:00Z,79,1500.638291
1498.03,1498.27,1498.03,33,1498.27,2023-08-08T16:00:00Z,189,1498.180053
1498.98,1499.61,1498.98,24,1499.36,2023-08-08T16:05:00Z,155,1499.2544
1499.88,1499.93,1498.04,70,1499.93,2023-08-08T16:10:00Z,316,1499.411965
1499.56,1499.93,1498.05,13,1499.93,2023-08-08T16:15:00Z,61,1499.2225
1500.07,1501.585,1499.92,94,1499.92,2023-08-08T16:20:00Z,398,1500.271785
1502.0,1502.0,1500.755,23,1500.755,2023-08-08T16:25:00Z,86,1501.574419
1500.98,1501.115,1499.87,13,1501.115,2023-08-08T16:30:00Z,69,1500.908445
1499.86,1501.04,1499.86,65,1500.02,2023-08-08T16:35:00Z,281,1500.100461
1500.5191,1503.31,1500.455,120,1501.0299,2023-08-08T16:40:00Z,774,1501.265648
1503.98,1503.98,1502.5,9,1502.5,2023-08-08T16:45:00Z,44,1502.092627
1502.475,1503.83,1502.475,11,1503.1725,2023-08-08T16:50:00Z,41,1502.82191
1501.07,1502.48,1501.07,31,1502.0,2023-08-08T16:55:00Z,117,1502.101709
1502.77,1502.77,1501.08,31,1502.0,2023-08-08T17:00:00Z,240,1502.1846
1503.38,1503.5978,1501.79,82,1501.79,2023-08-08T17:05:00Z,603,1502.855005
1505.0,1505.0,1504.43,49,1504.43,2023-08-08T17:10:00Z,169,1504.522805
1506.9,1506.9,1503.05,34,1503.05,2023-08-08T17:15:00Z,149,1505.386013
1508.7,1509.65,1506.89,79,1506.9,2023-08-08T17:20:00Z,398,1508.112538
1508.76,1510.0,1507.485,46,1508.4,2023-08-08T17:25:00Z,200,1508.8652
1510.02,1510.03,1507.96,70,1508.04,2023-08-08T17:30:00Z,423,1509.011775
1509.53,1513.425,1509.53,39,1510.03,2023-08-08T17:35:00Z,266,1511.406729
1509.97,1513.0,1509.97,22,1513.0,2023-08-08T17:40:00Z,75,1511.229157
1511.4,1511.83,1511.4,22,1511.83,2023-08-08T17:45:00Z,114,1511.084754
1510.0,1510.38,1509.09,210,1509.96,2023-08-08T17:50:00Z,1314,1509.647314
1510.9448,1510.98,1510.9448,13,1510.98,2023-08-08T17:55:00Z,146,1510.71917
1510.435,1510.435,1509.2,41,1509.2,2023-08-08T18:00:00Z,177,1509.669571
1511.66,1511.66,1510.365,24,1510.365,2023-08-08T18:05:00Z,135,1510.943933
1512.9999,1512.9999,1511.34,26,1512.675,2023-08-08T18:10:00Z,100,1511.837
1512.25,1512.25,1511.46,53,1511.76,2023-08-08T18:15:00Z,176,1512.093336
1513.45,1513.45,1511.42,43,1512.25,2023-08-08T18:20:00Z,413,1512.829707
1512.59,1512.63,1512.42,80,1512.63,2023-08-08T18:25:00Z,362,1512.651723
1509.48,1512.175,1508.81,128,1511.2359,2023-08-08T18:30:00Z,1259,1510.473804
1507.92,1508.69,1507.92,42,1508.65,2023-08-08T18:35:00Z,143,1508.674805
1508.55,1508.9999,1506.84,46,1507.92,2023-08-08T18:40:00Z,200,1507.974818
1506.85,1507.705,1506.85,38,1506.85,2023-08-08T18:45:00Z,199,1507.406244
1507.65,1509.33,1506.88,83,1507.9,2023-08-08T18:50:00Z,704,1507.807568
1508.7,1509.91,1507.57,56,1509.91,2023-08-08T18:55:00Z,282,1508.727225
1508.165,1509.595,1508.165,45,1509.595,2023-08-08T19:00:00Z,201,1508.361408
1506.84,1506.95,1506.84,41,1506.95,2023-08-08T19:05:00Z,216,1507.013652
1506.71,1506.81,1505.581,56,1506.8,2023-08-08T19:10:00Z,256,1506.688637
1506.48,1507.105,1506.2,74,1506.79,2023-08-08T19:15:00Z,594,1506.774036
1505.47,1507.74,1504.7,139,1507.14,2023-08-08T19:20:00Z,674,1506.841093
1504.73,1506.5,1504.71,49,1506.5,2023-08-08T19:25:00Z,231,1505.543348
1502.95,1506.49,1502.95,115,1505.65,2023-08-08T19:30:00Z,617,1504.298945
1504.47,1505.0,1502.19,132,1503.78,2023-08-08T19:35:00Z,741,1503.610729
1504.825,1505.7,1503.515,93,1505.6999,2023-08-08T19:40:00Z,530,1504.867069
1505.0,1505.71,1504.71,93,1504.82,2023-08-08T19:45:00Z,503,1505.197176
1501.485,1505.38,1500.98,229,1505.0,2023-08-08T19:50:00Z,1158,1503.919255
1497.14,1502.97,1497.09,674,1500.05,2023-08-08T19:55:00Z,4773,1499.466542
1500.75,1500.75,1500.75,21,1500.75,2023-08-08T20:00:00Z,6608,1500.75
1515.0,1515.0,1515.0,1,1515.0,2023-08-09T13:05:00Z,12,1515.0
1500.0,1509.4,1499.62,71,1501.0,2023-08-09T13:30:00Z,764,1501.870893
1500.37,1505.15,1499.16,57,1500.44,2023-08-09T13:35:00Z,264,1502.072817
1503.26,1505.235,1503.26,11,1505.235,2023-08-09T13:40:00Z,58,1504.469224
1507.44,1507.44,1505.55,28,1505.55,2023-08-09T13:45:00Z,83,1506.045202
1503.5,1507.0921,1503.5,32,1507.0921,2023-08-09T13:50:00Z,217,1505.408963
1507.5611,1507.5611,1507.5611,4,1507.5611,2023-08-09T13:55:00Z,14,1506.765886
1508.0299,1508.0299,1508.0299,9,1508.0299,2023-08-09T14:00:00Z,28,1504.762882
1511.7799,1511.795,1505.625,85,1505.625,2023-08-09T14:10:00Z,457,1508.9971
1512.0,1512.0,1512.0,19,1512.0,2023-08-09T14:15:00Z,60,1511.8725
1512.1301,1512.1301,1511.3,15,1511.3,2023-08-09T14:20:00Z,61,1511.872646
1515.4,1515.4,1515.4,10,1515.4,2023-08-09T14:30:00Z,27,1514.246726
1512.9999,1512.9999,1512.204,22,1512.204,2023-08-09T14:35:00Z,78,1512.9085
1514.78,1514.895,1511.6,55,1512.7,2023-08-09T14:40:00Z,232,1513.133427
1512.11,1514.81,1512.11,26,1514.7,2023-08-09T14:45:00Z,152,1513.482513
1512.9644,1512.9644,1511.71,12,1511.71,2023-08-09T14:50:00Z,58,1512.66822
1513.4,1513.4,1512.565,27,1512.565,2023-08-09T14:55:00Z,99,1513.118454
1514.02,1514.9999,1512.65,29,1513.97,2023-08-09T15:00:00Z,189,1513.946214
1512.81,1513.3,1512.35,42,1513.25,2023-08-09T15:05:00Z,278,1513.047837
1512.09,1512.955,1511.7201,41,1512.75,2023-08-09T15:10:00Z,154,1512.313036
1507.865,1510.12,1507.865,53,1510.12,2023-08-09T15:15:00Z,366,1508.920096
1509.9403,1509.9403,1505.38,61,1506.32,2023-08-09T15:20:00Z,300,1506.930855
1506.405,1506.405,1506.35,11,1506.35,2023-08-09T15:25:00Z,76,1506.289684
1505.23,1505.365,1505.23,10,1505.365,2023-08-09T15:30:00Z,34,1505.209621
1504.45,1504.45,1504.45,16,1504.45,2023-08-09T15:35:00Z,84,1504.453364
1500.01,1504.45,1500.01,71,1504.45,2023-08-09T15:40:00Z,279,1502.174371
1498.96,1501.765,1498.96,36,1500.87,2023-08-09T15:45:00Z,260,1500.41225
1498.9,1500.12,1498.8905,33,1499.0774,2023-08-09T15:50:00Z,166,1499.211777
1498.91,1499.8976,1497.69,33,1497.69,2023-08-09T15:55:00Z,138,1498.935079
1498.82,1501.09,1498.5,89,1500.63,2023-08-09T16:05:00Z,695,1500.111891
1497.05,1499.13,1497.05,52,1498.32,2023-08-09T16:10:00Z,236,1498.188377
1494.7801,1497.95,1494.7801,112,1497.5713,2023-08-09T16:15:00Z,433,1496.880224
1496.83,1496.83,1495.0,47,1495.0,2023-08-09T16:20:00Z,155,1496.404736
1495.736,1495.736,1495.4801,6,1495.4801,2023-08-09T16:25:00Z,32,1495.881444
1498.28,1498.66,1498.28,19,1498.477,2023-08-09T16:30:00Z,88,1498.180489
1497.97,1498.66,1497.97,24,1498.66,2023-08-09T16:35:00Z,104,1498.451394
1499.31,1499.9482,1499.31,6,1499.9482,2023-08-09T16:40:00Z,24,1499.606958
1500.0,1500.48,1499.05,47,1499.5928,2023-08-09T16:45:00Z,654,1499.889222
1499.88,1500.46,1499.265,37,1499.265,2023-08-09T16:50:00Z,155,1500.105697
1500.48,1500.48,1499.11,18,1499.11,2023-08-09T16:55:00Z,142,1499.75169
1501.41,1501.41,1501.41,4,1501.41,2023-08-09T17:00:00Z,13,1501.404615
1502.37,1503.92,1501.42,74,1502.92,2023-08-09T17:05:00Z,481,1503.205926
1504.8467,1504.8467,1502.875,14,1502.875,2023-08-09T17:10:00Z,87,1503.26648
1500.77,1502.21,1500.77,34,1501.05,2023-08-09T17:15:00Z,208,1501.494541
1502.37,1504.08,1500.77,22,1500.77,2023-08-09T17:20:00Z,129,1502.698139
1502.775,1502.775,1502.775,6,1502.775,2023-08-09T17:25:00Z,28,1502.718779
1502.98,1502.98,1502.98,9,1502.98,2023-08-09T17:30:00Z,28,1502.621354
1502.865,1502.865,1502.865,15,1502.865,2023-08-09T17:35:00Z,59,1502.803929
1506.97,1506.97,1503.0,82,1503.5,2023-08-09T17:40:00Z,406,1504.421884
1505.11,1507.97,1504.21,50,1507.97,2023-08-09T17:45:00Z,355,1505.629242
1504.78,1506.51,1504.78,28,1505.98,2023-08-09T17:50:00Z,106,1505.41684
1505.985,1506.795,1505.985,20,1506.795,2023-08-09T17:55:00Z,70,1505.845586
1506.395,1507.94,1504.8,49,1505.89,2023-08-09T18:00:00Z,305,1506.552101
1508.4,1508.4,1507.075,30,1507.53,2023-08-09T18:05:00Z,106,1507.639387
1509.02,1509.02,1508.275,60,1508.275,2023-08-09T18:10:00Z,326,1508.696419
1509.97,1509.97,1508.1737,14,1509.19,2023-08-09T18:15:00Z,46,1509.144596
1511.6699,1511.6699,1509.01,109,1509.05,2023-08-09T18:20:00Z,477,1509.851364
1508.78,1510.035,1508.68,37,1509.39,2023-08-09T18:25:00Z,286,1509.178325
1509.795,1509.815,1508.775,58,1508.775,2023-08-09T18:30:00Z,223,1509.356516
1509.5,1509.78,1509.5,8,1509.78,2023-08-09T18:35:00Z,32,1509.620625
1509.64,1511.2781,1509.64,59,1509.9,2023-08-09T18:40:00Z,463,1510.050931
1509.8326,1509.8326,1508.46,44,1509.0,2023-08-09T18:45:00Z,218,1509.148662
1508.92,1509.215,1508.92,8,1509.215,2023-08-09T18:50:00Z,29,1508.920172
1509.2325,1509.97,1509.105,33,1509.11,2023-08-09T18:55:00Z,127,1509.461378
1509.2425,1510.25,1509.16,29,1510.084,2023-08-09T19:00:00Z,99,1509.454278
1509.64,1509.64,1508.91,27,1508.98,2023-08-09T19:05:00Z,153,1508.93772
1509.37,1510.035,1508.4701,70,1509.07,2023-08-09T19:10:00Z,265,1509.263533
1510.075,1510.67,1509.83,120,1509.97,2023-08-09T19:15:00Z,679,1510.127772
1512.47,1512.47,1510.195,91,1510.73,2023-08-09T19:20:00Z,359,1511.191044
1510.77,1512.64,1510.55,92,1512.285,2023-08-09T19:25:00Z,576,1511.291999
1510.45,1511.8886,1510.31,111,1511.8886,2023-08-09T19:30:00Z,988,1510.974707
1507.725,1510.34,1507.58,125,1509.92,2023-08-09T19:35:00Z,596,1508.719884
1508.2219,1508.3,1507.03,34,1507.09,2023-08-09T19:40:00Z,179,1507.597383
1504.56,1507.785,1503.3601,200,1507.785,2023-08-09T19:45:00Z,1458,1506.542818
1505.32,1505.71,1501.1,148,1505.71,2023-08-09T19:50:00Z,502,1504.032901
