c,h,l,n,o,t,v,vw
10.97,10.97,10.91,2,10.91,2022-01-26T14:50:00Z,200,10.94
10.98,10.98,10.81,8,10.81,2022-01-26T14:55:00Z,347,10.834899
10.755,10.86,10.725,59,10.79,2022-01-26T15:00:00Z,4876,10.783366
10.755,10.83,10.69,6,10.83,2022-01-26T15:05:00Z,340,10.74553
10.66,10.66,10.66,3,10.66,2022-01-26T15:10:00Z,133,10.657519
10.58,10.615,10.555,9,10.555,2022-01-26T15:15:00Z,447,10.593155
10.48,10.65,10.48,28,10.65,2022-01-26T15:20:00Z,2004,10.60032
10.545,10.545,10.545,4,10.545,2022-01-26T15:25:00Z,107,10.541064
10.545,10.64,10.5,7,10.5,2022-01-26T15:30:00Z,434,10.551981
10.63,10.65,10.55,36,10.55,2022-01-26T15:35:00Z,2255,10.628803
10.6,10.62,10.6,7,10.62,2022-01-26T15:40:00Z,359,10.609624
10.5025,10.6,10.5025,27,10.58,2022-01-26T15:45:00Z,1223,10.567081
10.485,10.485,10.485,2,10.485,2022-01-26T15:55:00Z,103,10.482379
10.62,10.62,10.62,3,10.62,2022-01-26T16:00:00Z,112,10.602411
10.44,10.44,10.44,2,10.44,2022-01-26T16:05:00Z,101,10.44005
10.5,10.565,10.48,13,10.48,2022-01-26T16:15:00Z,937,10.53437
10.46,10.475,10.45,25,10.47,2022-01-26T16:20:00Z,1622,10.456498
10.35,10.42,10.295,23,10.42,2022-01-26T16:25:00Z,731,10.3787
10.29,10.29,10.29,15,10.29,2022-01-26T16:30:00Z,455,10.289516
10.205,10.3,10.2,16,10.25,2022-01-26T16:45:00Z,1009,10.227349
10.345,10.39,10.27,32,10.28,2022-01-26T16:50:00Z,3800,10.330688
10.31,10.31,10.31,1,10.31,2022-01-26T17:00:00Z,100,10.31
10.56,10.64,10.56,5,10.64,2022-01-26T17:05:00Z,203,10.599335
10.46,10.46,10.46,4,10.46,2022-01-26T17:40:00Z,103,10.458883
10.435,10.435,10.435,3,10.435,2022-01-26T17:50:00Z,201,10.434975
10.46,10.47,10.46,51,10.47,2022-01-26T17:55:00Z,924,10.465628
10.58,10.58,10.5,30,10.5,2022-01-26T18:00:00Z,1114,10.515309
10.485,10.5,10.485,27,10.5,2022-01-26T18:05:00Z,979,10.495695
10.515,10.57,10.4739,11,10.57,2022-01-26T18:10:00Z,412,10.512412
10.47,10.47,10.47,6,10.47,2022-01-26T18:25:00Z,302,10.47
10.465,10.5,10.465,9,10.5,2022-01-26T18:35:00Z,230,10.481087
10.405,10.5,10.405,40,10.5,2022-01-26T18:40:00Z,849,10.488139
10.415,10.48,10.385,35,10.47,2022-01-26T19:00:00Z,2298,10.417082
10.545,10.545,10.415,63,10.415,2022-01-26T19:05:00Z,1604,10.487846
10.5,10.54,10.49,35,10.51,2022-01-26T19:10:00Z,1798,10.527745
10.46,10.47,10.395,6,10.47,2022-01-26T19:25:00Z,405,10.42963
10.485,10.495,10.41,54,10.46,2022-01-26T19:30:00Z,2600,10.450465
10.45,10.55,10.45,57,10.475,2022-01-26T19:35:00Z,2813,10.51359
10.435,10.5,10.405,27,10.49,2022-01-26T19:45:00Z,26197,10.434774
10.5,10.5,10.44,18,10.44,2022-01-26T19:50:00Z,587,10.473268
10.415,10.51,10.415,82,10.49,2022-01-26T19:55:00Z,3761,10.480886
10.31,10.31,10.31,3,10.31,2022-01-26T20:00:00Z,220,10.309545
10.305,10.38,10.3,28,10.3,2022-01-26T20:05:00Z,1312,10.33798
10.34,10.43,10.34,40,10.37,2022-01-26T20:10:00Z,3729,10.380971
10.385,10.42,10.33,51,10.42,2022-01-26T20:15:00Z,2660,10.35894
10.335,10.385,10.31,121,10.35,2022-01-26T20:20:00Z,8479,10.365347
10.48,10.48,10.33,88,10.36,2022-01-26T20:25:00Z,5101,10.383628
10.5,10.53,10.5,27,10.53,2022-01-26T20:30:00Z,936,10.528109
10.46,10.47,10.44,71,10.47,2022-01-26T20:35:00Z,5059,10.456741
10.47,10.485,10.43,155,10.45,2022-01-26T20:40:00Z,12869,10.476463
10.48,10.54,10.47,112,10.485,2022-01-26T20:45:00Z,3207,10.505033
10.49,10.49,10.49,15,10.49,2022-01-26T20:50:00Z,150,10.4661
10.47,10.51,10.32,141,10.32,2022-01-26T20:55:00Z,8210,10.43992
10.5,10.5,10.5,5,10.5,2022-01-26T21:00:00Z,21342,10.5
10.59,10.59,10.59,2,10.59,2022-01-27T14:30:00Z,956,10.59
10.85,10.85,10.8,5,10.8,2022-01-27T14:45:00Z,359,10.753148
10.8,10.8738,10.8,7,10.85,2022-01-27T14:55:00Z,520,10.797808
10.25,10.25,10.25,3,10.25,2022-01-27T15:10:00Z,140,10.327143
10.83,10.83,10.83,6,10.83,2022-01-27T15:15:00Z,137,10.844526
10.84,10.84,10.84,2,10.84,2022-01-27T15:25:00Z,105,10.857143
10.8,10.9,10.8,5,10.9,2022-01-27T15:30:00Z,340,10.658353
10.84,10.84,10.84,4,10.84,2022-01-27T15:35:00Z,240,10.567667
10.8,10.8,10.8,3,10.8,2022-01-27T15:40:00Z,200,10.6388
10.8,10.8,10.22,3,10.22,2022-01-27T15:45:00Z,240,10.428333
10.44,11.0,10.44,12,11.0,2022-01-27T15:50:00Z,1005,10.531443
10.9,10.9,10.49,13,10.5,2022-01-27T15:55:00Z,940,10.680851
10.5,10.5,10.48,3,10.48,2022-01-27T16:00:00Z,300,10.493333
10.51,10.51,10.49,5,10.51,2022-01-27T16:05:00Z,522,10.502194
10.53,10.56,10.53,3,10.56,2022-01-27T16:10:00Z,211,10.552038
10.425,10.55,10.425,58,10.54,2022-01-27T16:15:00Z,1177,10.503364
10.44,10.54,10.355,82,10.465,2022-01-27T16:20:00Z,1833,10.438689
10.44,10.44,10.44,3,10.44,2022-01-27T16:25:00Z,210,10.44
10.5,10.5,10.48,36,10.48,2022-01-27T16:30:00Z,1346,10.498113
10.59,10.59,10.59,2,10.59,2022-01-27T16:45:00Z,110,10.589091
10.58,10.58,10.58,2,10.58,2022-01-27T16:50:00Z,101,10.580891
10.58,10.58,10.58,22,10.58,2022-01-27T16:55:00Z,814,10.577224
10.4,10.4,10.4,2,10.4,2022-01-27T17:00:00Z,101,10.401683
10.5,10.5,10.385,11,10.385,2022-01-27T17:05:00Z,577,10.462357
10.41,10.59,10.41,8,10.5,2022-01-27T17:10:00Z,420,10.5
10.41,10.49,10.41,6,10.49,2022-01-27T17:15:00Z,340,10.466471
10.47,10.48,10.41,13,10.48,2022-01-27T17:20:00Z,490,10.463469
10.42,10.51,10.42,17,10.47,2022-01-27T17:25:00Z,796,10.475992
10.485,10.565,10.41,16,10.41,2022-01-27T17:30:00Z,1053,10.491154
10.49,10.49,10.49,2,10.49,2022-01-27T17:40:00Z,101,10.490594
10.43,10.43,10.43,3,10.43,2022-01-27T17:45:00Z,111,10.436486
10.29,10.49,10.29,26,10.49,2022-01-27T17:50:00Z,8347,10.47323
10.38,10.42,10.38,18,10.4,2022-01-27T17:55:00Z,942,10.417441
10.42,10.475,10.42,90,10.43,2022-01-27T18:00:00Z,10536,10.444797
10.25,10.34,10.25,6,10.34,2022-01-27T18:10:00Z,372,10.313145
10.16,10.16,10.16,4,10.16,2022-01-27T18:15:00Z,130,10.167231
10.18,10.2,10.18,10,10.2,2022-01-27T18:20:00Z,542,10.176199
10.01,10.06,10.01,37,10.06,2022-01-27T18:25:00Z,1268,10.057484
9.94,9.94,9.875,5,9.875,2022-01-27T18:30:00Z,276,9.919167
9.945,10.08,9.945,5,10.08,2022-01-27T18:35:00Z,222,10.007725
9.81,9.94,9.81,4,9.94,2022-01-27T18:40:00Z,212,9.875
9.82,9.9,9.82,7,9.82,2022-01-27T18:45:00Z,412,9.838835
9.75,9.82,9.745,18,9.82,2022-01-27T18:50:00Z,754,9.791658
9.87,9.91,9.835,24,9.85,2022-01-27T18:55:00Z,1281,9.863318
9.96,9.96,9.925,6,9.925,2022-01-27T19:00:00Z,330,9.951818
9.81,9.93,9.81,19,9.93,2022-01-27T19:05:00Z,704,9.877557
9.81,9.81,9.81,1,9.81,2022-01-27T19:10:00Z,100,9.81
9.62,9.81,9.62,59,9.81,2022-01-27T19:15:00Z,3675,9.676275
9.48,9.54,9.48,7,9.54,2022-01-27T19:20:00Z,300,9.527033
9.02,9.425,9.02,15,9.425,2022-01-27T19:25:00Z,831,9.253033
9.31,9.31,9.02,4,9.02,2022-01-27T19:30:00Z,211,9.159763
9.38,9.4,9.135,69,9.17,2022-01-27T19:35:00Z,3764,9.261253
9.69,9.69,9.46,20,9.46,2022-01-27T19:40:00Z,1021,9.616026
9.64,9.67,9.58,39,9.66,2022-01-27T19:45:00Z,3844,9.605934
9.58,9.61,9.58,21,9.61,2022-01-27T19:50:00Z,1222,9.580466
9.53,9.58,9.53,19,9.53,2022-01-27T19:55:00Z,1582,9.545272
9.56,9.57,9.515,15,9.55,2022-01-27T20:00:00Z,915,9.55412
9.61,9.61,9.54,57,9.54,2022-01-27T20:05:00Z,1553,9.604366
9.4,9.6,9.4,54,9.6,2022-01-27T20:10:00Z,1842,9.52514
9.38,9.38,9.38,6,9.38,2022-01-27T20:15:00Z,320,9.382657
9.365,9.375,9.35,20,9.375,2022-01-27T20:20:00Z,2039,9.353536
9.375,9.43,9.35,12,9.42,2022-01-27T20:25:00Z,1057,9.39771
9.4,9.42,9.37,51,9.37,2022-01-27T20:30:00Z,3302,9.40478
9.4,9.4,9.4,28,9.4,2022-01-27T20:35:00Z,865,9.395988
9.375,9.395,9.35,58,9.395,2022-01-27T20:40:00Z,2200,9.369136
9.37,9.4,9.37,34,9.375,2022-01-27T20:45:00Z,1305,9.385264
9.35,9.39,9.35,9,9.39,2022-01-27T20:50:00Z,337,9.375697
9.26,9.385,9.26,151,9.37,2022-01-27T20:55:00Z,6499,9.315262
9.36,9.36,9.36,2,9.36,2022-01-27T21:00:00Z,8350,9.36
9.23,9.23,9.23,2,9.23,2022-01-28T14:30:00Z,1864,9.23
9.01,9.12,8.945,77,8.955,2022-01-28T14:45:00Z,3132,9.078295
8.74,9.01,8.71,26,9.01,2022-01-28T14:50:00Z,2094,8.810302
8.66,8.81,8.62,45,8.76,2022-01-28T14:55:00Z,1417,8.691845
8.7357,8.7357,8.62,9,8.695,2022-01-28T15:00:00Z,761,8.685033
8.67,8.755,8.66,35,8.66,2022-01-28T15:05:00Z,1292,8.715197
8.735,8.8,8.67,65,8.705,2022-01-28T15:10:00Z,8114,8.736786
8.925,8.925,8.735,36,8.735,2022-01-28T15:15:00Z,2376,8.854188
8.86,8.92,8.86,25,8.92,2022-01-28T15:20:00Z,642,8.886106
8.75,8.86,8.735,39,8.75,2022-01-28T15:25:00Z,2640,8.757424
8.75,8.81,8.745,60,8.75,2022-01-28T15:30:00Z,2539,8.758879
8.75,8.8,8.745,49,8.745,2022-01-28T15:35:00Z,2098,8.757479
8.91,8.91,8.75,14,8.75,2022-01-28T15:40:00Z,766,8.792494
8.745,8.76,8.745,46,8.76,2022-01-28T15:45:00Z,1428,8.747724
8.77,8.77,8.735,26,8.74,2022-01-28T15:50:00Z,1195,8.754104
8.81,8.835,8.77,17,8.835,2022-01-28T15:55:00Z,768,8.821908
8.705,8.77,8.705,42,8.765,2022-01-28T16:00:00Z,2672,8.74704
8.83,8.89,8.705,40,8.705,2022-01-28T16:05:00Z,2416,8.818805
8.83,8.83,8.83,2,8.83,2022-01-28T16:10:00Z,200,8.83
9.0,9.0,8.895,23,8.895,2022-01-28T16:15:00Z,1266,8.941659
9.185,9.19,9.185,5,9.19,2022-01-28T16:20:00Z,225,9.185311
9.15,9.15,9.14,6,9.14,2022-01-28T16:25:00Z,325,9.146923
9.1,9.21,9.1,32,9.21,2022-01-28T16:30:00Z,798,9.120889
9.02,9.08,9.02,8,9.055,2022-01-28T16:35:00Z,605,9.044793
9.12,9.12,9.12,3,9.12,2022-01-28T16:45:00Z,174,9.102989
9.295,9.295,9.14,15,9.14,2022-01-28T16:55:00Z,426,9.213732
9.28,9.28,9.28,2,9.28,2022-01-28T17:00:00Z,101,9.280099
9.29,9.29,9.2,4,9.2,2022-01-28T17:05:00Z,211,9.247346
9.29,9.29,9.29,1,9.29,2022-01-28T17:10:00Z,100,9.29
9.5,9.57,9.27,25,9.29,2022-01-28T17:15:00Z,1489,9.356595
9.33,9.33,9.33,1,9.33,2022-01-28T17:20:00Z,100,9.33
9.28,9.32,9.11,9,9.32,2022-01-28T17:25:00Z,716,9.221585
9.26,9.26,9.26,1,9.26,2022-01-28T17:30:00Z,100,9.26
9.36,9.36,9.265,12,9.27,2022-01-28T17:35:00Z,638,9.283323
9.275,9.34,9.275,2,9.34,2022-01-28T17:45:00Z,200,9.3075
9.22,9.22,9.21,8,9.21,2022-01-28T17:55:00Z,350,9.221057
9.25,9.25,9.25,12,9.25,2022-01-28T18:05:00Z,450,9.257489
9.25,9.25,9.25,1,9.25,2022-01-28T18:20:00Z,100,9.25
9.19,9.19,9.19,4,9.19,2022-01-28T18:30:00Z,170,9.19
9.365,9.365,9.365,1,9.365,2022-01-28T18:40:00Z,100,9.365
9.305,9.305,9.305,2,9.305,2022-01-28T18:50:00Z,101,9.305545
9.455,9.455,9.33,37,9.35,2022-01-28T18:55:00Z,1772,9.39693
9.345,9.345,9.25,8,9.25,2022-01-28T19:10:00Z,427,9.282799
9.155,9.18,9.155,12,9.18,2022-01-28T19:15:00Z,1278,9.158955
9.155,9.155,9.155,1,9.155,2022-01-28T19:20:00Z,100,9.155
9.175,9.175,9.13,24,9.14,2022-01-28T19:25:00Z,1340,9.138537
9.11,9.15,9.09,35,9.15,2022-01-28T19:30:00Z,840,9.108917
9.11,9.11,9.11,28,9.11,2022-01-28T19:35:00Z,478,9.121088
9.3606,9.46,9.25,53,9.25,2022-01-28T19:40:00Z,3155,9.36406
9.335,9.335,9.23,2,9.23,2022-01-28T20:00:00Z,200,9.2825
9.42,9.455,9.235,51,9.28,2022-01-28T20:05:00Z,2642,9.349781
9.41,9.41,9.41,4,9.41,2022-01-28T20:15:00Z,138,9.415797
9.325,9.325,9.325,2,9.325,2022-01-28T20:20:00Z,105,9.325
9.42,9.42,9.42,12,9.42,2022-01-28T20:25:00Z,494,9.427814
9.44,9.44,9.44,1,9.44,2022-01-28T20:30:00Z,100,9.44
9.43,9.43,9.43,34,9.43,2022-01-28T20:35:00Z,714,9.427143
9.38,9.38,9.38,5,9.38,2022-01-28T20:40:00Z,200,9.3925
9.4,9.47,9.355,102,9.4,2022-01-28T20:45:00Z,4078,9.411109
9.41,9.41,9.25,33,9.25,2022-01-28T20:50:00Z,1154,9.366001
9.38,9.44,9.37,106,9.44,2022-01-28T20:55:00Z,3560,9.398153
8.75,9.44,8.75,3,9.44,2022-01-28T21:00:00Z,8759,9.417706
9.44,9.44,9.43,7,9.43,2022-01-31T14:30:00Z,1162,9.431975
9.92,9.92,9.88,3,9.88,2022-01-31T14:45:00Z,283,9.911731
9.63,9.63,9.59,45,9.61,2022-01-31T14:50:00Z,994,9.63163
9.695,9.695,9.68,26,9.68,2022-01-31T15:00:00Z,446,9.709439
9.945,9.945,9.945,2,9.945,2022-01-31T15:10:00Z,106,9.956604
9.94,9.94,9.94,30,9.94,2022-01-31T15:15:00Z,289,9.938651
9.81,9.99,9.81,33,9.99,2022-01-31T15:20:00Z,506,9.942569
9.485,9.485,9.4381,4,9.4381,2022-01-31T15:25:00Z,234,9.479962
9.88,9.885,9.72,9,9.72,2022-01-31T15:30:00Z,344,9.812253
9.62,9.62,9.62,6,9.62,2022-01-31T15:50:00Z,114,9.627105
9.73,9.73,9.67,50,9.67,2022-01-31T16:00:00Z,1120,9.723411
9.57,9.73,9.57,61,9.665,2022-01-31T16:20:00Z,2100,9.628129
9.65,9.65,9.635,4,9.635,2022-01-31T16:30:00Z,204,9.644412
9.68,9.7,9.68,18,9.7,2022-01-31T16:40:00Z,541,9.694325
9.67,9.67,9.67,4,9.67,2022-01-31T16:45:00Z,200,9.6457
9.64,9.74,9.64,33,9.66,2022-01-31T16:50:00Z,744,9.705659
9.705,9.755,9.66,28,9.75,2022-01-31T17:05:00Z,1650,9.732455
9.71,9.71,9.71,7,9.71,2022-01-31T17:10:00Z,214,9.71028
9.785,9.785,9.64,24,9.69,2022-01-31T17:15:00Z,1775,9.67822
9.76,9.76,9.76,15,9.76,2022-01-31T17:35:00Z,164,9.76625
9.71,9.71,9.71,3,9.71,2022-01-31T17:45:00Z,104,9.712692
9.8,9.8,9.8,5,9.8,2022-01-31T17:55:00Z,319,9.800737
9.8,9.8,9.8,3,9.8,2022-01-31T18:05:00Z,160,9.798313
9.7453,9.7453,9.7453,7,9.7453,2022-01-31T18:10:00Z,355,9.750516
9.765,9.765,9.765,5,9.765,2022-01-31T18:15:00Z,236,9.763475
9.755,9.755,9.755,3,9.755,2022-01-31T18:20:00Z,108,9.755556
9.64,9.73,9.64,28,9.73,2022-01-31T18:25:00Z,395,9.706519
9.55,9.62,9.52,18,9.62,2022-01-31T18:40:00Z,1110,9.552568
9.52,9.52,9.52,54,9.52,2022-01-31T19:15:00Z,943,9.519109
9.55,9.55,9.55,29,9.55,2022-01-31T19:50:00Z,442,9.545882
9.52,9.52,9.51,17,9.51,2022-01-31T20:05:00Z,558,9.517796
9.45,9.47,9.41,29,9.47,2022-01-31T20:10:00Z,1292,9.447961
9.52,9.52,9.46,4,9.46,2022-01-31T20:15:00Z,217,9.486232
9.45,9.45,9.45,6,9.45,2022-01-31T20:20:00Z,216,9.508194
9.685,9.705,9.685,12,9.69,2022-01-31T20:25:00Z,480,9.670167
9.67,9.67,9.63,36,9.67,2022-01-31T20:30:00Z,1024,9.643038
9.68,9.735,9.67,48,9.72,2022-01-31T20:35:00Z,2066,9.68417
9.67,9.67,9.63,15,9.665,2022-01-31T20:40:00Z,633,9.661174
9.665,9.675,9.63,36,9.675,2022-01-31T20:45:00Z,1037,9.664754
9.635,9.67,9.6,154,9.67,2022-01-31T20:50:00Z,6973,9.641114
9.68,9.72,9.61,116,9.61,2022-01-31T20:55:00Z,6366,9.661092
9.73,9.73,9.73,11,9.73,2022-01-31T21:00:00Z,35865,9.729958
9.8,9.8,9.8,6,9.8,2022-02-01T14:30:00Z,1004,9.79745
9.82,9.82,9.82,3,9.82,2022-02-01T14:35:00Z,304,9.818421
9.58,9.58,9.58,5,9.58,2022-02-01T14:45:00Z,141,9.585745
9.58,9.58,9.58,3,9.58,2022-02-01T14:50:00Z,246,9.574309
9.52,9.52,9.52,4,9.52,2022-02-01T15:00:00Z,186,9.521183
9.285,9.285,9.28,5,9.28,2022-02-01T15:05:00Z,235,9.302894
9.41,9.41,9.41,15,9.41,2022-02-01T15:10:00Z,591,9.405838
9.43,9.43,9.41,17,9.41,2022-02-01T15:15:00Z,677,9.42483
9.395,9.395,9.395,4,9.395,2022-02-01T15:20:00Z,247,9.467004
9.7,9.7,9.69,13,9.69,2022-02-01T15:50:00Z,587,9.629744
9.615,9.615,9.615,10,9.615,2022-02-01T16:10:00Z,720,9.604723
9.615,9.615,9.615,5,9.615,2022-02-01T16:20:00Z,741,9.615229
9.84,9.84,9.64,52,9.67,2022-02-01T16:25:00Z,2813,9.752368
9.925,9.98,9.75,49,9.83,2022-02-01T16:30:00Z,3791,9.855898
9.86,9.925,9.86,11,9.925,2022-02-01T16:35:00Z,542,9.877786
9.8,9.8,9.8,1,9.8,2022-02-01T16:40:00Z,100,9.8
9.83,9.84,9.74,11,9.77,2022-02-01T16:45:00Z,931,9.782046
9.59,9.79,9.59,18,9.76,2022-02-01T16:50:00Z,1211,9.7045
9.87,9.895,9.63,90,9.69,2022-02-01T17:00:00Z,7700,9.704063
9.95,10.01,9.86,23,9.86,2022-02-01T17:05:00Z,1239,9.912308
9.91,10.0,9.91,12,9.995,2022-02-01T17:10:00Z,650,9.969077
9.92,9.985,9.92,14,9.985,2022-02-01T17:15:00Z,618,9.939547
9.915,9.99,9.915,7,9.99,2022-02-01T17:20:00Z,516,9.929535
9.925,9.925,9.915,5,9.915,2022-02-01T17:25:00Z,323,9.918886
9.685,9.925,9.65,59,9.925,2022-02-01T17:30:00Z,4504,9.734887
9.77,9.82,9.725,7,9.725,2022-02-01T17:35:00Z,417,9.763657
9.77,9.77,9.705,11,9.705,2022-02-01T17:40:00Z,485,9.744557
9.81,9.92,9.78,65,9.825,2022-02-01T17:45:00Z,4169,9.826169
9.9,9.9,9.9,3,9.9,2022-02-01T17:50:00Z,210,9.895238
9.895,9.895,9.895,4,9.895,2022-02-01T17:55:00Z,200,9.8525
9.9,9.9,9.9,1,9.9,2022-02-01T18:00:00Z,100,9.9
9.9,9.9,9.9,1,9.9,2022-02-01T18:05:00Z,100,9.9
9.85,9.85,9.82,31,9.84,2022-02-01T18:15:00Z,1099,9.829308
9.81,9.86,9.81,47,9.82,2022-02-01T18:20:00Z,1965,9.846845
9.9,9.91,9.8,179,9.8,2022-02-01T18:25:00Z,9169,9.88203
9.9,9.9,9.9,2,9.9,2022-02-01T18:35:00Z,101,9.899604
9.855,9.855,9.855,1,9.855,2022-02-01T18:45:00Z,100,9.855
9.78,9.8,9.66,29,9.8,2022-02-01T18:50:00Z,1347,9.753593
9.79,9.825,9.79,22,9.79,2022-02-01T19:00:00Z,1420,9.797394
9.7,9.71,9.7,18,9.71,2022-02-01T19:20:00Z,569,9.67413
9.81,9.87,9.71,61,9.72,2022-02-01T19:30:00Z,2885,9.767666
9.855,9.855,9.72,44,9.81,2022-02-01T19:40:00Z,1520,9.769677
9.775,9.83,9.775,10,9.83,2022-02-01T19:45:00Z,464,9.806638
9.78,9.78,9.78,8,9.78,2022-02-01T20:10:00Z,305,9.779705
9.81,9.81,9.81,2,9.81,2022-02-01T20:15:00Z,101,9.81
9.81,9.81,9.81,13,9.81,2022-02-01T20:20:00Z,798,9.814449
9.83,9.84,9.83,12,9.83,2022-02-01T20:25:00Z,676,9.827101
9.82,9.9,9.81,25,9.895,2022-02-01T20:35:00Z,1405,9.832093
9.77,9.88,9.76,12,9.76,2022-02-01T20:40:00Z,674,9.791276
9.87,9.87,9.87,8,9.87,2022-02-01T20:45:00Z,227,9.843172
9.75,9.855,9.73,48,9.82,2022-02-01T20:50:00Z,2753,9.800058
9.79,9.85,9.72,152,9.79,2022-02-01T20:55:00Z,6628,9.770693
9.79,9.79,9.79,10,9.79,2022-02-01T21:00:00Z,22300,9.79
9.73,9.73,9.73,6,9.73,2022-02-02T14:30:00Z,1299,9.716159
9.45,9.71,9.45,47,9.54,2022-02-02T14:35:00Z,19791,9.506917
9.83,9.83,9.46,18,9.5073,2022-02-02T14:40:00Z,3579,9.519701
9.77,9.81,9.695,18,9.81,2022-02-02T14:45:00Z,1092,9.74848
9.94,9.94,9.75,60,9.75,2022-02-02T14:50:00Z,17555,9.845889
9.6546,9.89,9.65,116,9.84,2022-02-02T14:55:00Z,9483,9.769277
9.725,9.725,9.725,3,9.725,2022-02-02T15:00:00Z,200,9.75885
9.58,9.725,9.58,15,9.725,2022-02-02T15:10:00Z,842,9.655178
9.48,9.48,9.48,12,9.48,2022-02-02T15:15:00Z,352,9.460767
9.21,9.31,9.21,42,9.305,2022-02-02T15:25:00Z,2373,9.268479
9.3,9.3,9.3,3,9.3,2022-02-02T15:30:00Z,207,9.296618
9.22,9.25,9.2,21,9.2,2022-02-02T15:40:00Z,1037,9.222131
9.22,9.22,9.22,1,9.22,2022-02-02T15:45:00Z,100,9.22
9.13,9.25,9.06,140,9.13,2022-02-02T15:50:00Z,26306,9.10757
9.3,9.4,9.175,40,9.2,2022-02-02T15:55:00Z,1788,9.294189
9.88,9.89,9.55,27,9.55,2022-02-02T16:00:00Z,1415,9.742862
9.55,9.675,9.44,43,9.675,2022-02-02T16:05:00Z,2370,9.57776
9.68,9.71,9.575,37,9.61,2022-02-02T16:10:00Z,2325,9.623535
9.79,9.83,9.62,220,9.68,2022-02-02T16:15:00Z,49511,9.718729
9.66,9.76,9.5,213,9.755,2022-02-02T16:20:00Z,31019,9.571475
9.85,9.85,9.7,83,9.72,2022-02-02T16:25:00Z,6580,9.746196
9.84,9.89,9.79,68,9.835,2022-02-02T16:30:00Z,2915,9.815742
9.825,9.85,9.79,22,9.85,2022-02-02T16:35:00Z,1306,9.820074
9.84,9.9,9.84,69,9.86,2022-02-02T16:40:00Z,2733,9.856034
9.86,9.86,9.81,38,9.84,2022-02-02T16:45:00Z,1232,9.849732
9.95,9.95,9.84,25,9.84,2022-02-02T16:50:00Z,1037,9.914117
9.99,9.99,9.905,30,9.905,2022-02-02T16:55:00Z,2378,9.946879
10.03,10.0799,9.99,94,10.0,2022-02-02T17:00:00Z,3489,10.015757
10.02,10.03,10.02,2,10.03,2022-02-02T17:05:00Z,200,10.025
10.09,10.09,9.99,23,9.99,2022-02-02T17:10:00Z,1684,10.056161
10.075,10.1,10.06,49,10.07,2022-02-02T17:15:00Z,2794,10.075558
10.075,10.075,10.075,1,10.075,2022-02-02T17:20:00Z,100,10.075
10.075,10.1,10.07,7,10.07,2022-02-02T17:25:00Z,502,10.077961
10.03,10.055,10.0,80,10.05,2022-02-02T17:30:00Z,3922,10.034333
10.0,10.1,10.0,12,10.04,2022-02-02T17:35:00Z,1156,10.016687
10.15,10.15,10.0,35,10.0,2022-02-02T17:40:00Z,3239,10.04134
10.35,10.35,10.14,15,10.14,2022-02-02T17:45:00Z,1555,10.259865
10.27,10.35,10.27,4,10.34,2022-02-02T17:50:00Z,320,10.321875
10.35,10.35,10.27,11,10.27,2022-02-02T17:55:00Z,934,10.323458
10.32,10.35,10.32,14,10.35,2022-02-02T18:00:00Z,736,10.333546
10.31,10.31,10.31,16,10.31,2022-02-02T18:05:00Z,678,10.310147
10.33,10.34,10.285,12,10.285,2022-02-02T18:10:00Z,1000,10.32446
10.37,10.37,10.35,19,10.35,2022-02-02T18:15:00Z,572,10.359441
10.39,10.39,10.345,12,10.345,2022-02-02T18:20:00Z,746,10.383351
10.34,10.35,10.34,4,10.35,2022-02-02T18:25:00Z,208,10.346346
10.44,10.44,10.38,30,10.39,2022-02-02T18:30:00Z,1484,10.409872
10.49,10.49,10.41,18,10.45,2022-02-02T18:35:00Z,1205,10.464846
10.74,10.74,10.55,22,10.55,2022-02-02T18:40:00Z,4413,10.603447
10.8,10.8,10.71,13,10.71,2022-02-02T18:45:00Z,760,10.780132
10.695,10.695,10.695,1,10.695,2022-02-02T18:50:00Z,100,10.695
10.69,10.74,10.665,10,10.74,2022-02-02T18:55:00Z,1012,10.727371
10.64,10.64,10.64,1,10.64,2022-02-02T19:00:00Z,100,10.64
10.74,10.78,10.69,17,10.69,2022-02-02T19:05:00Z,1095,10.739265
10.82,10.82,10.6981,7,10.7664,2022-02-02T19:10:00Z,4481,10.796329
10.83,10.83,10.81,20,10.81,2022-02-02T19:15:00Z,1004,10.821644
10.765,10.89,10.765,13,10.89,2022-02-02T19:20:00Z,1035,10.873223
10.89,10.89,10.89,3,10.89,2022-02-02T19:25:00Z,200,10.8862
10.8491,10.8491,10.795,4,10.795,2022-02-02T19:30:00Z,216,10.826343
10.915,10.97,10.89,21,10.89,2022-02-02T19:35:00Z,1241,10.909952
10.84,10.96,10.73,188,10.915,2022-02-02T19:50:00Z,14049,10.834832
10.91,10.91,10.72,41,10.84,2022-02-02T19:55:00Z,2094,10.809614
10.79,10.85,10.77,70,10.79,2022-02-02T20:00:00Z,2813,10.790174
10.8,10.92,10.62,129,10.79,2022-02-02T20:05:00Z,7817,10.758819
10.82,10.91,10.7,88,10.84,2022-02-02T20:10:00Z,4253,10.805951
10.79,10.91,10.72,153,10.73,2022-02-02T20:15:00Z,11897,10.810049
10.8294,11.1,10.73,294,10.73,2022-02-02T20:20:00Z,25128,10.970125
10.9,10.97,10.83,87,10.83,2022-02-02T20:25:00Z,5154,10.897392
