c,h,l,n,o,t,v,vw
359.44,362.5,359.07,520,362.5,2022-01-24T15:15:00Z,24770,360.602623
362.62,362.64,358.62,815,359.7,2022-01-24T15:20:00Z,31365,359.802135
362.42,364.74,362.26,255,363.28,2022-01-24T15:25:00Z,9998,363.468945
363.49,364.06,361.74,280,362.41,2022-01-24T15:30:00Z,13780,363.138235
364.28,364.28,363.11,320,363.5,2022-01-24T15:35:00Z,16758,363.57706
364.13,364.43,363.59,197,363.59,2022-01-24T15:40:00Z,15194,364.073051
363.17,364.95,362.22,330,364.47,2022-01-24T15:45:00Z,17317,363.714028
365.62,365.62,362.47,451,363.13,2022-01-24T15:50:00Z,36600,363.490847
364.71,366.0,364.36,258,364.97,2022-01-24T15:55:00Z,15161,365.136713
364.09,364.56,363.87,156,364.09,2022-01-24T16:00:00Z,4793,364.200248
363.02,364.09,362.7,233,364.09,2022-01-24T16:05:00Z,12639,363.48187
362.23,363.45,362.13,247,362.68,2022-01-24T16:10:00Z,11170,362.58008
362.9,363.01,362.06,201,362.4,2022-01-24T16:15:00Z,10054,362.496043
363.18,364.03,362.7,276,362.75,2022-01-24T16:20:00Z,12013,363.527075
362.05,363.16,361.7,240,363.16,2022-01-24T16:25:00Z,14009,362.217628
363.22,363.22,361.0,159,362.35,2022-01-24T16:30:00Z,7623,361.841287
362.61,363.21,362.02,165,363.21,2022-01-24T16:35:00Z,6696,362.465632
362.52,362.88,361.71,236,362.81,2022-01-24T16:40:00Z,5882,362.432429
362.28,363.6,362.2,477,362.5,2022-01-24T16:45:00Z,20843,362.797405
363.87,363.87,362.26,231,362.57,2022-01-24T16:50:00Z,6112,362.773743
364.81,365.28,364.37,296,364.59,2022-01-24T16:55:00Z,8334,364.733547
364.44,365.24,364.42,341,364.88,2022-01-24T17:00:00Z,12819,364.861879
364.15,365.22,363.64,350,364.76,2022-01-24T17:05:00Z,13160,364.488369
364.38,364.95,363.66,377,364.46,2022-01-24T17:10:00Z,12989,364.385275
362.46,364.33,362.46,364,364.02,2022-01-24T17:15:00Z,11518,363.603369
362.84,364.04,362.19,178,362.19,2022-01-24T17:20:00Z,29210,363.61582
363.56,363.93,361.88,185,362.37,2022-01-24T17:25:00Z,5497,363.005478
363.47,363.8,363.3,172,363.56,2022-01-24T17:30:00Z,4879,363.637229
362.95,363.61,362.68,212,363.33,2022-01-24T17:35:00Z,7246,363.135959
364.49,364.55,362.82,202,362.95,2022-01-24T17:40:00Z,6127,363.771407
364.26,364.9,364.12,230,364.49,2022-01-24T17:45:00Z,7072,364.42249
365.25,365.42,364.09,327,364.09,2022-01-24T17:50:00Z,11847,364.813774
364.81,365.83,364.62,193,365.25,2022-01-24T17:55:00Z,7829,365.345057
364.33,365.22,364.33,267,364.86,2022-01-24T18:00:00Z,8307,364.763113
365.72,366.27,363.85,188,364.32,2022-01-24T18:05:00Z,6338,365.285077
366.31,366.56,365.6,266,365.6,2022-01-24T18:10:00Z,9861,365.996385
366.46,367.43,366.46,309,366.58,2022-01-24T18:15:00Z,10308,366.831738
364.81,366.73,364.81,320,366.73,2022-01-24T18:20:00Z,18546,365.284645
364.83,366.13,364.31,262,365.09,2022-01-24T18:25:00Z,12351,365.046351
366.06,366.5,364.26,179,364.73,2022-01-24T18:30:00Z,7248,365.220815
366.86,366.86,364.84,202,365.8,2022-01-24T18:35:00Z,9475,365.966003
366.2,367.11,365.88,266,366.88,2022-01-24T18:40:00Z,10019,366.488115
367.83,367.83,366.34,258,366.34,2022-01-24T18:45:00Z,8510,367.390255
368.52,368.83,367.83,248,368.37,2022-01-24T18:50:00Z,8993,368.329732
369.16,369.18,368.33,220,368.52,2022-01-24T18:55:00Z,6858,368.746789
369.51,370.49,369.15,305,369.32,2022-01-24T19:00:00Z,11597,369.737642
370.13,370.56,369.6,431,369.8,2022-01-24T19:05:00Z,17196,370.18693
368.96,370.56,368.49,402,370.31,2022-01-24T19:10:00Z,25233,369.415059
368.46,369.8,368.16,455,369.02,2022-01-24T19:15:00Z,17482,368.874602
368.11,369.16,367.65,339,368.89,2022-01-24T19:20:00Z,16733,368.504884
368.35,368.81,367.53,273,367.68,2022-01-24T19:25:00Z,9073,368.293543
368.32,369.4,368.32,363,368.35,2022-01-24T19:30:00Z,16096,368.97011
367.58,368.46,367.24,287,368.26,2022-01-24T19:35:00Z,10826,367.75294
366.97,367.85,366.95,249,367.45,2022-01-24T19:40:00Z,8578,367.329471
367.28,367.28,366.23,311,366.97,2022-01-24T19:45:00Z,12122,366.856873
366.39,367.28,366.24,215,367.28,2022-01-24T19:50:00Z,9612,366.6393
367.96,367.96,366.32,263,366.39,2022-01-24T19:55:00Z,12453,367.096614
368.43,369.13,368.28,361,368.28,2022-01-24T20:00:00Z,13836,368.691129
367.83,368.12,367.28,178,368.04,2022-01-24T20:05:00Z,5869,367.664904
369.01,369.22,367.85,255,367.85,2022-01-24T20:10:00Z,11946,368.49778
368.41,369.6,368.18,357,369.28,2022-01-24T20:15:00Z,14036,368.984149
368.85,369.73,368.49,291,368.49,2022-01-24T20:20:00Z,9883,369.096123
369.34,369.88,368.29,385,368.99,2022-01-24T20:25:00Z,18245,369.221427
371.22,371.5,368.95,476,369.54,2022-01-24T20:30:00Z,19766,370.307776
371.67,371.71,370.8,428,371.36,2022-01-24T20:35:00Z,14303,371.279376
371.24,371.85,370.82,697,371.52,2022-01-24T20:40:00Z,28472,371.366368
374.38,374.71,371.38,1012,371.38,2022-01-24T20:45:00Z,50323,373.591393
375.04,376.42,374.25,1340,374.62,2022-01-24T20:50:00Z,72045,375.212115
373.79,375.11,373.05,2921,374.94,2022-01-24T20:55:00Z,177899,373.884617
373.78,373.78,373.78,38,373.78,2022-01-24T21:00:00Z,174537,373.78
373.78,373.78,373.78,4,373.78,2022-01-24T21:20:00Z,65600,370.51
372.69,372.69,372.69,9,372.69,2022-01-24T22:40:00Z,372,372.77
371.71,371.71,371.71,3,371.71,2022-01-25T00:25:00Z,300,371.71
368.08,369.74,366.58,110,367.75,2022-01-25T14:30:00Z,18486,367.887898
364.69,368.96,364.69,234,367.89,2022-01-25T14:35:00Z,14531,366.823897
364.89,367.15,361.56,434,364.73,2022-01-25T14:40:00Z,17013,364.314421
364.9,365.85,363.44,228,364.37,2022-01-25T14:45:00Z,7086,364.286105
363.7,364.59,363.39,327,364.59,2022-01-25T14:50:00Z,13626,363.947597
362.92,364.81,362.47,271,363.26,2022-01-25T14:55:00Z,12769,363.777539
361.56,364.42,360.86,455,362.86,2022-01-25T15:00:00Z,14583,362.611684
361.08,361.56,360.23,302,361.26,2022-01-25T15:05:00Z,13459,360.747928
361.52,362.23,360.21,291,360.52,2022-01-25T15:10:00Z,8870,360.866245
362.83,363.7,360.99,277,361.19,2022-01-25T15:15:00Z,12495,362.592336
362.08,362.37,360.76,261,362.13,2022-01-25T15:20:00Z,9217,361.542257
362.89,362.89,360.91,220,361.37,2022-01-25T15:25:00Z,8041,361.861711
363.35,363.6,362.19,242,362.9,2022-01-25T15:30:00Z,8683,362.930694
363.25,363.85,362.22,346,362.93,2022-01-25T15:35:00Z,14201,362.860578
363.63,363.63,362.7,237,362.81,2022-01-25T15:40:00Z,8207,363.081438
364.39,364.45,363.04,290,363.6,2022-01-25T15:45:00Z,12309,363.759745
362.94,364.02,362.55,392,363.83,2022-01-25T15:50:00Z,21926,363.586552
361.46,363.4,361.19,321,362.94,2022-01-25T15:55:00Z,11654,362.294265
361.63,361.63,360.71,289,360.84,2022-01-25T16:00:00Z,6987,361.23601
361.0,362.31,360.63,500,361.78,2022-01-25T16:05:00Z,23462,361.109604
361.0,361.69,360.5,460,361.36,2022-01-25T16:10:00Z,20322,360.873167
362.8,362.83,360.95,279,361.01,2022-01-25T16:15:00Z,25185,362.193169
363.23,363.68,362.25,253,362.55,2022-01-25T16:20:00Z,8527,363.076693
364.29,364.74,363.36,283,363.36,2022-01-25T16:25:00Z,11328,364.278829
363.1,364.13,363.07,142,364.13,2022-01-25T16:30:00Z,4713,363.479158
361.1,363.18,360.74,319,362.87,2022-01-25T16:35:00Z,21023,362.287325
361.61,361.87,360.94,212,360.94,2022-01-25T16:40:00Z,8126,361.451861
362.62,362.62,361.44,206,361.55,2022-01-25T16:45:00Z,8176,361.90441
364.02,364.02,362.12,293,362.36,2022-01-25T16:50:00Z,10421,363.204243
362.16,364.06,361.7,180,363.79,2022-01-25T16:55:00Z,7079,363.181365
363.77,363.87,362.06,262,362.06,2022-01-25T17:00:00Z,10363,363.030992
363.76,364.87,363.67,163,363.67,2022-01-25T17:05:00Z,5773,364.178332
365.21,365.46,363.37,329,363.37,2022-01-25T17:10:00Z,16087,364.856658
364.31,365.72,364.08,363,365.26,2022-01-25T17:15:00Z,23688,364.868434
365.3,365.91,364.24,278,364.27,2022-01-25T17:20:00Z,15909,365.53805
365.9,366.03,365.11,162,365.7,2022-01-25T17:25:00Z,7223,365.667195
364.18,365.7,363.87,144,365.7,2022-01-25T17:30:00Z,7554,365.022477
364.01,364.58,363.99,148,364.06,2022-01-25T17:35:00Z,4631,364.193734
364.62,364.62,363.26,210,364.1,2022-01-25T17:40:00Z,10305,364.095604
363.94,364.54,363.63,129,364.54,2022-01-25T17:45:00Z,15099,364.235756
365.13,365.41,363.77,265,363.8,2022-01-25T17:50:00Z,7825,364.572611
365.49,365.49,364.53,207,365.11,2022-01-25T17:55:00Z,6905,364.989944
364.53,365.65,364.3,219,365.46,2022-01-25T18:00:00Z,9364,364.886499
365.13,365.39,364.05,217,364.46,2022-01-25T18:05:00Z,14221,364.60623
365.51,365.68,365.04,212,365.04,2022-01-25T18:10:00Z,5581,365.378244
365.99,366.02,365.24,207,365.39,2022-01-25T18:15:00Z,7099,365.713191
365.92,365.97,365.23,178,365.74,2022-01-25T18:20:00Z,6356,365.648427
367.09,367.4,365.51,418,365.77,2022-01-25T18:25:00Z,13142,366.563067
367.64,368.29,366.95,313,367.06,2022-01-25T18:30:00Z,21706,367.765314
368.11,368.47,367.07,264,367.8,2022-01-25T18:35:00Z,9020,367.727237
368.23,368.58,367.88,252,368.45,2022-01-25T18:40:00Z,9419,368.242115
369.21,369.37,367.97,311,368.3,2022-01-25T18:45:00Z,10434,368.528312
369.18,369.37,368.56,254,369.14,2022-01-25T18:50:00Z,8187,368.942008
369.34,369.6,369.1,183,369.23,2022-01-25T18:55:00Z,6580,369.370842
368.64,369.18,368.64,242,369.17,2022-01-25T19:00:00Z,8700,368.916736
367.87,368.46,367.32,215,368.09,2022-01-25T19:05:00Z,9575,367.989606
368.75,369.32,368.02,248,368.32,2022-01-25T19:10:00Z,10501,368.557754
369.0,369.45,368.71,166,369.35,2022-01-25T19:15:00Z,6721,369.075654
369.26,369.83,368.94,270,369.18,2022-01-25T19:20:00Z,9589,369.489816
369.07,369.51,368.37,306,369.47,2022-01-25T19:25:00Z,12652,369.054654
369.38,370.04,369.18,235,369.26,2022-01-25T19:30:00Z,8800,369.540614
370.1,370.28,369.35,322,369.49,2022-01-25T19:35:00Z,10409,369.806229
370.83,370.98,370.1,198,370.24,2022-01-25T19:40:00Z,6257,370.620727
371.08,371.21,370.66,212,370.91,2022-01-25T19:45:00Z,7993,370.960743
371.08,371.47,370.75,339,371.06,2022-01-25T19:50:00Z,11634,371.151356
372.69,372.92,371.03,489,371.03,2022-01-25T19:55:00Z,21001,372.217368
371.3,372.77,371.27,470,372.77,2022-01-25T20:00:00Z,20637,372.390448
371.21,372.09,370.85,239,371.5,2022-01-25T20:05:00Z,9708,371.437678
370.6,371.45,370.6,434,371.2,2022-01-25T20:10:00Z,16397,371.101689
372.16,372.32,370.93,417,371.09,2022-01-25T20:15:00Z,14782,371.581852
371.25,372.58,371.25,381,371.96,2022-01-25T20:20:00Z,14030,371.944489
370.37,371.14,370.26,448,370.94,2022-01-25T20:25:00Z,20487,370.622205
369.74,370.5,369.35,555,370.5,2022-01-25T20:30:00Z,24233,369.897927
371.19,371.65,369.4,473,369.7,2022-01-25T20:35:00Z,18303,370.537085
370.56,371.98,370.56,577,371.04,2022-01-25T20:40:00Z,23659,371.328942
370.53,371.96,370.35,660,370.82,2022-01-25T20:45:00Z,26316,371.147574
369.8,370.58,369.09,823,370.3,2022-01-25T20:50:00Z,35829,370.019758
369.73,371.03,369.71,1747,369.89,2022-01-25T20:55:00Z,74379,370.33227
369.78,369.78,369.78,36,369.78,2022-01-25T21:00:00Z,186952,369.78
366.77,368.78,366.77,11,368.78,2022-01-26T14:30:00Z,453,367.683819
367.66,368.23,366.16,114,366.16,2022-01-26T14:35:00Z,17416,366.377704
368.47,369.11,367.22,249,367.72,2022-01-26T14:40:00Z,13496,368.11778
372.26,372.32,368.46,192,368.48,2022-01-26T14:45:00Z,9122,370.279876
374.07,374.19,371.44,250,372.26,2022-01-26T14:50:00Z,9806,372.838947
374.58,375.59,373.43,259,374.12,2022-01-26T14:55:00Z,11695,374.408669
374.9,376.41,374.59,463,374.71,2022-01-26T15:00:00Z,50770,375.297474
373.8,374.89,372.61,324,374.89,2022-01-26T15:05:00Z,18290,373.94798
373.51,374.46,372.98,291,373.62,2022-01-26T15:10:00Z,17755,373.682097
374.59,374.99,373.43,326,373.76,2022-01-26T15:15:00Z,13310,373.993793
373.27,375.11,372.68,260,374.32,2022-01-26T15:20:00Z,14505,374.179091
370.79,372.8,370.74,187,372.38,2022-01-26T15:25:00Z,8572,372.244775
369.74,370.83,369.74,243,370.78,2022-01-26T15:30:00Z,9190,370.432803
369.85,370.67,369.19,348,369.99,2022-01-26T15:35:00Z,13819,369.883937
370.24,371.12,369.86,259,370.44,2022-01-26T15:40:00Z,13952,370.859168
371.78,371.97,370.22,303,370.22,2022-01-26T15:45:00Z,16708,371.077176
372.2,374.04,371.96,477,371.96,2022-01-26T15:50:00Z,21034,372.940137
373.86,374.46,372.4,219,372.4,2022-01-26T15:55:00Z,8319,373.465025
372.38,374.09,372.38,225,374.0,2022-01-26T16:00:00Z,8177,373.544312
373.66,373.67,371.84,258,372.18,2022-01-26T16:05:00Z,11204,372.798952
374.31,374.31,372.53,352,373.44,2022-01-26T16:10:00Z,15840,373.278588
373.24,374.31,372.93,224,374.31,2022-01-26T16:15:00Z,7178,373.400045
374.12,374.46,373.31,305,373.41,2022-01-26T16:20:00Z,10823,373.879331
373.82,374.5,373.61,267,374.13,2022-01-26T16:25:00Z,8405,374.08338
373.84,374.64,373.27,367,374.28,2022-01-26T16:30:00Z,15533,374.146187
373.63,374.1,372.88,275,373.71,2022-01-26T16:35:00Z,12638,373.18011
373.97,374.45,373.56,257,373.6,2022-01-26T16:40:00Z,9890,373.910091
373.14,374.17,373.14,191,374.11,2022-01-26T16:45:00Z,7356,373.801448
374.17,374.47,372.51,304,373.14,2022-01-26T16:50:00Z,11933,373.233576
374.48,374.69,373.97,233,374.69,2022-01-26T16:55:00Z,9075,374.37049
375.41,375.43,374.29,280,374.29,2022-01-26T17:00:00Z,14773,375.027175
375.33,375.56,374.86,173,375.41,2022-01-26T17:05:00Z,7090,375.157254
376.12,376.23,375.29,284,375.33,2022-01-26T17:10:00Z,10403,375.782083
375.35,376.3,375.23,187,376.3,2022-01-26T17:15:00Z,6835,375.611712
374.95,375.32,374.63,227,375.31,2022-01-26T17:20:00Z,7295,375.073594
374.91,374.97,374.51,190,374.95,2022-01-26T17:25:00Z,7524,374.825784
374.7,375.05,374.59,197,374.75,2022-01-26T17:30:00Z,6568,374.829373
374.05,374.9,373.89,289,374.85,2022-01-26T17:35:00Z,14424,374.569494
374.17,374.17,373.87,89,374.1,2022-01-26T17:40:00Z,3016,374.074731
373.94,374.35,373.94,164,374.27,2022-01-26T17:45:00Z,6289,374.172143
373.15,374.01,373.15,224,374.0,2022-01-26T17:50:00Z,7121,373.661758
373.72,373.72,373.15,240,373.15,2022-01-26T17:55:00Z,5674,373.426479
373.05,373.72,372.74,256,373.56,2022-01-26T18:00:00Z,6616,373.16989
373.73,373.73,372.22,312,372.93,2022-01-26T18:05:00Z,15257,372.751486
373.79,374.24,373.58,281,373.85,2022-01-26T18:10:00Z,10913,373.868432
373.24,374.14,373.08,171,373.67,2022-01-26T18:15:00Z,6128,373.679617
373.15,373.27,372.37,315,373.27,2022-01-26T18:20:00Z,11258,372.823258
372.89,373.58,372.5,251,373.25,2022-01-26T18:25:00Z,6902,372.925028
372.59,373.42,372.59,158,372.68,2022-01-26T18:30:00Z,4239,372.93645
373.2,373.2,372.27,277,372.83,2022-01-26T18:35:00Z,10174,372.79674
373.34,373.58,372.64,288,372.91,2022-01-26T18:40:00Z,13794,373.043162
374.01,374.26,373.22,199,373.37,2022-01-26T18:45:00Z,9485,373.696314
374.01,374.31,373.31,212,373.77,2022-01-26T18:50:00Z,6647,373.748318
374.0,374.77,373.48,285,374.06,2022-01-26T18:55:00Z,8217,374.092917
376.35,376.76,374.01,712,374.03,2022-01-26T19:00:00Z,45420,375.925517
374.06,376.64,373.91,356,376.37,2022-01-26T19:05:00Z,15817,376.064039
373.12,374.53,373.12,397,374.23,2022-01-26T19:10:00Z,23125,373.917405
372.86,373.53,371.89,402,373.53,2022-01-26T19:15:00Z,16756,372.817791
373.12,374.16,372.79,332,373.14,2022-01-26T19:20:00Z,20335,373.540655
374.21,375.5,373.45,315,373.45,2022-01-26T19:25:00Z,16565,374.628576
373.2,375.21,372.69,454,374.18,2022-01-26T19:30:00Z,18779,374.092124
374.53,375.54,372.43,806,373.79,2022-01-26T19:35:00Z,47128,373.876738
373.26,374.87,372.86,577,374.33,2022-01-26T19:40:00Z,27297,374.235692
370.64,373.1,370.52,838,372.73,2022-01-26T19:45:00Z,55445,371.18682
372.05,372.57,370.32,499,370.32,2022-01-26T19:50:00Z,23711,371.454041
371.96,372.14,371.04,446,372.04,2022-01-26T19:55:00Z,18692,371.682266
369.89,371.86,369.32,428,371.77,2022-01-26T20:00:00Z,19925,370.100484
368.26,370.46,368.26,667,369.97,2022-01-26T20:05:00Z,32070,369.458843
367.94,369.77,367.76,713,368.6,2022-01-26T20:10:00Z,35891,368.668552
368.02,368.4,367.24,487,368.21,2022-01-26T20:15:00Z,23455,367.892306
368.14,368.21,366.68,551,367.85,2022-01-26T20:20:00Z,25974,367.670638
370.27,371.35,367.89,717,368.21,2022-01-26T20:25:00Z,36810,369.329261
368.07,370.81,368.07,387,370.54,2022-01-26T20:30:00Z,23259,369.721812
369.98,370.34,367.73,619,368.27,2022-01-26T20:35:00Z,28166,369.020787
370.58,371.59,369.32,643,369.63,2022-01-26T20:40:00Z,31087,370.611368
370.61,371.38,369.66,807,370.58,2022-01-26T20:45:00Z,38939,370.407019
371.7,371.78,369.23,1228,370.96,2022-01-26T20:50:00Z,75017,370.241495
371.43,372.37,369.92,1831,371.81,2022-01-26T20:55:00Z,113797,371.159304
371.8,371.8,371.8,44,371.8,2022-01-26T21:00:00Z,213300,371.8
372.1,372.1,372.1,1,372.1,2022-01-26T21:05:00Z,100,372.1
372.1,372.1,371.8,3,371.8,2022-01-26T21:10:00Z,314,372.09
371.86,371.86,371.86,3,371.86,2022-01-26T21:35:00Z,200,372.17
373.32,374.92,372.33,241,372.86,2022-01-27T14:30:00Z,22143,373.256272
372.8,373.64,372.16,168,373.58,2022-01-27T14:35:00Z,6848,373.090339
372.68,374.04,372.22,137,372.95,2022-01-27T14:40:00Z,5550,372.978027
375.72,375.72,372.68,190,373.2,2022-01-27T14:45:00Z,6686,374.526165
375.65,376.03,375.01,199,375.71,2022-01-27T14:50:00Z,11543,375.562747
378.2,378.21,375.4,355,375.65,2022-01-27T14:55:00Z,18950,376.432046
378.98,379.21,376.67,324,378.21,2022-01-27T15:00:00Z,16940,377.842153
379.51,379.74,378.53,389,379.16,2022-01-27T15:05:00Z,19931,379.130711
381.39,381.39,379.06,295,379.46,2022-01-27T15:10:00Z,11060,379.905869
381.7,381.89,381.09,372,381.41,2022-01-27T15:15:00Z,26089,381.369211
379.45,381.75,378.92,308,381.68,2022-01-27T15:20:00Z,28246,380.905099
378.69,380.08,378.62,305,379.58,2022-01-27T15:25:00Z,15004,379.21705
379.02,379.42,378.09,213,378.89,2022-01-27T15:30:00Z,8861,378.788437
379.65,380.36,378.29,278,378.98,2022-01-27T15:35:00Z,13322,379.355552
380.22,380.22,379.26,186,379.29,2022-01-27T15:40:00Z,8225,379.68448
379.52,380.01,378.99,280,380.0,2022-01-27T15:45:00Z,10244,379.520549
378.77,380.2,378.77,417,379.57,2022-01-27T15:50:00Z,32594,379.515904
380.69,380.69,377.66,402,378.71,2022-01-27T15:55:00Z,19758,379.476086
381.08,381.75,380.97,235,381.11,2022-01-27T16:00:00Z,8235,381.301257
380.37,381.28,380.22,327,380.78,2022-01-27T16:05:00Z,9723,380.676518
382.13,382.13,380.86,233,380.98,2022-01-27T16:10:00Z,6355,381.492865
381.37,381.67,380.0,298,381.6,2022-01-27T16:15:00Z,12420,380.917247
380.99,381.57,380.99,187,381.45,2022-01-27T16:20:00Z,5247,381.301521
381.82,381.9,380.89,298,381.0,2022-01-27T16:25:00Z,11574,381.404358
383.03,383.9,381.8,342,381.83,2022-01-27T16:30:00Z,12264,382.616278
381.91,383.53,381.67,212,383.2,2022-01-27T16:35:00Z,7892,382.428194
381.5,382.69,381.2,259,382.25,2022-01-27T16:40:00Z,12951,381.917307
382.04,382.4,381.18,194,381.18,2022-01-27T16:45:00Z,9715,381.878307
380.51,381.79,380.14,197,381.76,2022-01-27T16:50:00Z,9202,380.908274
380.91,381.13,380.47,179,380.6,2022-01-27T16:55:00Z,6169,380.77538
380.69,381.18,380.0,265,380.85,2022-01-27T17:00:00Z,10729,380.555693
379.02,381.02,378.62,279,381.0,2022-01-27T17:05:00Z,8403,379.678716
379.16,380.18,378.81,303,379.29,2022-01-27T17:10:00Z,13240,379.492906
379.03,379.55,378.47,287,379.4,2022-01-27T17:15:00Z,11905,379.018106
378.67,379.22,378.21,274,378.91,2022-01-27T17:20:00Z,12351,378.683423
378.93,378.93,377.37,391,378.78,2022-01-27T17:25:00Z,21141,378.151628
379.02,379.25,377.89,355,379.16,2022-01-27T17:30:00Z,12350,378.672847
377.72,378.97,377.65,224,378.97,2022-01-27T17:35:00Z,8180,378.247039
377.7,378.42,377.24,310,377.51,2022-01-27T17:40:00Z,12208,377.943984
377.0,377.61,376.65,279,377.45,2022-01-27T17:45:00Z,8147,377.056242
376.87,377.32,376.59,214,376.99,2022-01-27T17:50:00Z,9859,376.973919
377.5,377.59,376.6,337,377.02,2022-01-27T17:55:00Z,13682,377.203389
376.26,377.54,376.25,249,377.22,2022-01-27T18:00:00Z,7761,376.973889
376.35,376.53,375.41,335,376.02,2022-01-27T18:05:00Z,11709,375.978561
376.04,376.47,375.45,248,376.23,2022-01-27T18:10:00Z,9386,375.911068
375.63,376.79,375.09,338,376.25,2022-01-27T18:15:00Z,15412,376.009824
375.05,375.96,374.71,228,375.8,2022-01-27T18:20:00Z,7495,375.228422
374.62,375.41,374.33,295,375.12,2022-01-27T18:25:00Z,12476,374.863251
374.86,375.8,374.1,290,374.64,2022-01-27T18:30:00Z,10740,374.795543
374.65,375.61,374.45,388,375.52,2022-01-27T18:35:00Z,14093,375.078115
374.39,374.88,373.88,279,374.55,2022-01-27T18:40:00Z,6486,374.480364
374.94,375.06,374.0,252,374.6,2022-01-27T18:45:00Z,11358,374.546937
373.77,374.98,373.74,232,374.54,2022-01-27T18:50:00Z,8378,374.5205
374.53,374.95,373.68,276,373.75,2022-01-27T18:55:00Z,10233,374.248085
375.46,375.73,374.25,263,374.25,2022-01-27T19:00:00Z,17078,375.2
375.29,375.47,374.14,261,375.39,2022-01-27T19:05:00Z,8430,374.879935
375.25,375.7,374.99,196,375.5,2022-01-27T19:10:00Z,6062,375.274141
375.26,375.29,374.35,249,375.2,2022-01-27T19:15:00Z,7617,374.826923
374.16,375.17,373.58,277,374.73,2022-01-27T19:20:00Z,10264,374.376101
374.21,374.59,373.98,178,373.98,2022-01-27T19:25:00Z,6252,374.28983
373.71,374.98,373.43,249,374.61,2022-01-27T19:30:00Z,8522,374.098153
