c,h,l,n,o,t,v,vw 
445.26,446.32,444.56,687,445.74,2022-08-26T19:20:00Z,18872,445.463959
444.87,445.79,444.87,644,445.18,2022-08-26T19:25:00Z,19457,445.407417
445.25,445.37,444.81,719,444.98,2022-08-26T19:30:00Z,26933,445.079744
445.04,445.33,444.57,925,445.24,2022-08-26T19:35:00Z,27621,444.909259
444.42,445.17,444.39,862,444.88,2022-08-26T19:40:00Z,28298,444.876901
444.31,444.76,443.68,1031,444.56,2022-08-26T19:45:00Z,40794,444.183885
443.7,445.02,443.29,1783,444.17,2022-08-26T19:50:00Z,78602,444.352783
443.75,444.51,443.13,4012,443.65,2022-08-26T19:55:00Z,163404,443.938732
443.74,443.74,443.74,54,443.74,2022-08-26T20:00:00Z,691106,443.74
442.73,442.73,442.73,7,442.73,2022-08-26T20:20:00Z,208,442.83
443.19,443.19,443.19,1,443.19,2022-08-26T20:50:00Z,100,443.19
441.88,441.88,441.88,2,441.88,2022-08-26T21:40:00Z,175,441.95
434.1,437.72,433.63,59,437.72,2022-08-29T13:25:00Z,2046,434.971334
438.65,439.99,432.11,1244,434.1,2022-08-29T13:30:00Z,100371,434.518389
439.06,439.76,437.69,916,438.68,2022-08-29T13:35:00Z,41584,439.108186
438.37,441.28,438.14,841,439.08,2022-08-29T13:40:00Z,41697,439.497272
437.02,439.26,436.65,968,438.61,2022-08-29T13:45:00Z,50007,437.729452
437.51,438.68,436.16,506,437.25,2022-08-29T13:50:00Z,18438,437.262464
436.47,439.16,436.44,544,437.75,2022-08-29T13:55:00Z,21515,437.851774
437.99,438.09,435.91,642,436.72,2022-08-29T14:00:00Z,25833,437.096875
437.94,438.45,437.31,717,437.94,2022-08-29T14:05:00Z,32695,436.971962
438.52,439.23,437.79,701,438.2,2022-08-29T14:10:00Z,24190,438.489116
441.05,441.69,438.42,782,438.52,2022-08-29T14:15:00Z,36955,440.661879
440.43,441.1,440.14,362,440.84,2022-08-29T14:20:00Z,15242,440.622745
440.24,440.92,440.02,493,440.56,2022-08-29T14:25:00Z,17292,440.399502
439.35,441.4,439.35,615,440.19,2022-08-29T14:30:00Z,18091,440.426236
438.61,439.87,438.32,1012,439.54,2022-08-29T14:35:00Z,40646,439.243958
438.43,439.3,437.9,532,438.55,2022-08-29T14:40:00Z,19055,438.638127
437.74,439.03,437.36,666,438.71,2022-08-29T14:45:00Z,27342,438.041803
436.64,438.1,436.36,585,437.89,2022-08-29T14:50:00Z,20666,437.43256
436.52,437.08,436.36,449,436.42,2022-08-29T14:55:00Z,10396,436.7767
436.86,437.22,436.3,693,436.36,2022-08-29T15:00:00Z,30448,436.746265
435.99,436.76,435.31,553,436.75,2022-08-29T15:05:00Z,18273,435.846959
435.92,436.36,435.29,488,436.26,2022-08-29T15:10:00Z,14121,435.672138
435.94,436.5,435.85,338,436.13,2022-08-29T15:15:00Z,7714,436.219194
435.89,436.42,435.74,389,436.11,2022-08-29T15:20:00Z,12010,436.15745
435.42,436.3,435.42,463,436.06,2022-08-29T15:25:00Z,13240,435.878656
436.02,436.02,434.51,748,435.22,2022-08-29T15:30:00Z,24148,435.146872
436.31,437.3,435.78,320,435.78,2022-08-29T15:35:00Z,8216,436.57985
434.49,436.38,434.49,411,436.11,2022-08-29T15:40:00Z,9494,435.063316
435.44,435.67,434.46,373,434.7,2022-08-29T15:45:00Z,12915,435.075301
435.29,435.73,435.1,361,435.53,2022-08-29T15:50:00Z,9452,435.415758
434.98,435.5,434.8,383,435.44,2022-08-29T15:55:00Z,19022,435.138747
435.98,436.38,434.9,729,435.06,2022-08-29T16:00:00Z,19978,435.475544
435.55,436.08,435.28,397,435.99,2022-08-29T16:05:00Z,13062,435.687532
435.85,436.19,435.6,460,435.73,2022-08-29T16:10:00Z,12270,435.910199
436.28,436.6,435.53,379,435.96,2022-08-29T16:15:00Z,14905,436.095964
435.97,436.23,435.73,299,436.13,2022-08-29T16:20:00Z,11979,435.964938
435.79,436.57,435.66,273,436.19,2022-08-29T16:25:00Z,10656,436.149997
434.08,435.94,434.04,396,435.94,2022-08-29T16:30:00Z,11667,434.78934
434.43,434.7,434.06,373,434.3,2022-08-29T16:35:00Z,14816,434.334553
434.31,434.92,434.29,278,434.47,2022-08-29T16:40:00Z,8908,434.622022
435.49,435.63,434.57,440,434.57,2022-08-29T16:45:00Z,13979,435.110454
436.22,436.28,435.67,364,435.67,2022-08-29T16:50:00Z,11397,436.048898
436.05,436.27,435.62,300,436.27,2022-08-29T16:55:00Z,6524,435.970233
436.32,436.97,436.24,356,436.24,2022-08-29T17:00:00Z,9437,436.659158
436.72,437.1,436.42,197,436.42,2022-08-29T17:05:00Z,5928,436.785533
436.48,436.92,436.15,328,436.72,2022-08-29T17:10:00Z,9202,436.484999
435.66,436.47,435.48,274,436.47,2022-08-29T17:15:00Z,10811,435.7811
435.25,435.87,434.96,432,435.53,2022-08-29T17:20:00Z,19285,435.268891
435.77,435.77,435.09,383,435.25,2022-08-29T17:25:00Z,13746,435.367793
436.56,436.62,435.58,378,435.58,2022-08-29T17:30:00Z,11074,436.094052
436.37,436.94,436.01,522,436.44,2022-08-29T17:35:00Z,19689,436.525451
437.1,437.2,435.97,341,436.15,2022-08-29T17:40:00Z,9124,436.521578
435.69,437.41,435.69,342,437.18,2022-08-29T17:45:00Z,11365,436.809914
435.72,436.17,435.54,319,435.95,2022-08-29T17:50:00Z,7483,435.915923
436.01,436.28,435.74,219,435.85,2022-08-29T17:55:00Z,6200,436.024797
435.19,436.11,434.93,341,436.11,2022-08-29T18:00:00Z,9534,435.498947
434.71,435.56,434.71,287,435.56,2022-08-29T18:05:00Z,6682,435.251266
434.26,434.72,433.99,368,434.7,2022-08-29T18:10:00Z,15167,434.342394
434.0,434.33,433.92,439,434.23,2022-08-29T18:15:00Z,9738,434.047714
433.74,434.0,433.58,352,434.0,2022-08-29T18:20:00Z,8267,433.786488
433.26,434.33,433.15,555,433.83,2022-08-29T18:25:00Z,16707,433.780529
433.59,433.77,433.27,559,433.32,2022-08-29T18:30:00Z,16725,433.589479
433.62,433.82,433.46,674,433.59,2022-08-29T18:35:00Z,25843,433.640099
433.83,434.01,433.6,465,433.6,2022-08-29T18:40:00Z,14221,433.789201
433.39,433.78,433.1,442,433.78,2022-08-29T18:45:00Z,14375,433.392746
432.67,433.45,432.55,498,433.28,2022-08-29T18:50:00Z,16577,433.047735
432.5,432.66,431.58,778,432.58,2022-08-29T18:55:00Z,22167,432.082304
433.32,434.19,432.24,1320,432.41,2022-08-29T19:00:00Z,60417,432.81794
432.9,433.46,432.65,525,433.42,2022-08-29T19:05:00Z,18356,433.017204
434.07,434.24,432.68,873,432.93,2022-08-29T19:10:00Z,22121,433.232496
433.8,434.17,433.73,685,434.08,2022-08-29T19:15:00Z,16374,433.971437
434.56,434.9,433.91,736,433.93,2022-08-29T19:20:00Z,28799,434.351813
433.84,434.6,433.84,556,434.6,2022-08-29T19:25:00Z,15634,434.29212
434.05,434.14,433.1,678,433.91,2022-08-29T19:30:00Z,23164,433.561355
434.41,434.42,433.81,638,433.99,2022-08-29T19:35:00Z,20037,434.129494
435.09,435.2,434.09,867,434.34,2022-08-29T19:40:00Z,32517,434.698222
434.02,435.08,433.78,979,435.04,2022-08-29T19:45:00Z,36693,434.354828
432.55,433.86,432.55,1775,433.86,2022-08-29T19:50:00Z,62405,433.281371
432.22,432.77,431.86,2981,432.65,2022-08-29T19:55:00Z,113192,432.395027
432.2,432.2,432.2,40,432.2,2022-08-29T20:00:00Z,302258,432.2
432.2,432.2,432.2,1,432.2,2022-08-29T22:20:00Z,126,432.2
438.08,439.15,434.38,793,435.37,2022-08-30T13:30:00Z,53383,436.133795
435.75,438.12,435.25,459,437.77,2022-08-30T13:35:00Z,19521,436.335278
434.47,437.58,434.06,465,436.31,2022-08-30T13:40:00Z,16452,436.098665
435.52,435.69,433.17,464,434.06,2022-08-30T13:45:00Z,15669,434.193663
435.38,435.97,434.62,506,435.67,2022-08-30T13:50:00Z,19261,435.407184
433.21,435.56,433.17,454,435.54,2022-08-30T13:55:00Z,13521,433.937627
432.29,433.69,432.26,503,433.22,2022-08-30T14:00:00Z,16386,433.145428
430.63,432.29,429.98,776,431.97,2022-08-30T14:05:00Z,22413,430.944994
431.08,431.6,429.87,711,430.8,2022-08-30T14:10:00Z,39988,432.783584
430.39,431.33,429.99,583,431.14,2022-08-30T14:15:00Z,18433,430.506335
429.04,430.83,428.78,593,430.59,2022-08-30T14:20:00Z,18171,429.532134
429.28,429.97,428.78,496,429.09,2022-08-30T14:25:00Z,15100,429.428425
426.23,429.64,426.07,707,429.44,2022-08-30T14:30:00Z,20876,428.036367
426.15,426.26,424.89,869,426.12,2022-08-30T14:35:00Z,26111,425.581061
425.01,426.25,424.92,566,426.16,2022-08-30T14:40:00Z,15708,425.661698
424.3,425.15,424.14,855,424.84,2022-08-30T14:45:00Z,28561,424.576477
426.22,426.26,424.35,711,424.41,2022-08-30T14:50:00Z,20791,425.31649
428.14,428.14,426.3,709,426.41,2022-08-30T14:55:00Z,27107,426.936893
427.24,428.77,426.95,485,428.17,2022-08-30T15:00:00Z,14055,427.77628
426.68,428.04,426.66,329,427.35,2022-08-30T15:05:00Z,7620,427.242999
426.79,426.91,425.48,341,426.57,2022-08-30T15:10:00Z,7975,426.239976
428.24,428.24,426.16,486,426.61,2022-08-30T15:15:00Z,11546,427.184394
427.32,428.12,426.75,432,428.12,2022-08-30T15:20:00Z,11852,427.34169
427.69,428.59,426.94,355,427.09,2022-08-30T15:25:00Z,8369,427.74761
429.46,429.46,427.33,415,427.74,2022-08-30T15:30:00Z,10631,428.320234
427.64,429.02,427.39,286,429.02,2022-08-30T15:35:00Z,7420,428.007825
428.25,428.41,427.29,286,427.5,2022-08-30T15:40:00Z,8358,427.752292
427.0,427.88,426.79,250,427.62,2022-08-30T15:45:00Z,5793,427.438224
428.4,428.43,426.9,220,426.9,2022-08-30T15:50:00Z,5871,427.906239
428.18,428.91,428.18,242,428.38,2022-08-30T15:55:00Z,7179,428.548872
428.37,429.07,428.05,251,428.4,2022-08-30T16:00:00Z,6319,428.610782
428.25,429.07,427.99,370,428.5,2022-08-30T16:05:00Z,11049,428.561402
428.26,428.26,427.51,250,428.0,2022-08-30T16:10:00Z,7018,427.933508
427.94,429.12,427.76,271,428.26,2022-08-30T16:15:00Z,7646,428.434341
427.72,428.35,427.58,256,427.75,2022-08-30T16:20:00Z,8981,427.91714
427.66,427.66,427.21,229,427.48,2022-08-30T16:25:00Z,6280,427.367943
426.4,427.63,426.07,351,427.63,2022-08-30T16:30:00Z,7155,426.751188
427.03,427.11,426.07,490,426.65,2022-08-30T16:35:00Z,13114,426.531049
426.33,427.1,426.33,303,427.08,2022-08-30T16:40:00Z,9198,426.829973
426.58,426.71,425.8,279,426.17,2022-08-30T16:45:00Z,9945,426.292219
427.09,427.09,426.65,214,426.82,2022-08-30T16:50:00Z,4799,426.84364
426.71,427.15,426.71,236,427.09,2022-08-30T16:55:00Z,5117,426.973307
426.57,427.0,426.43,203,426.64,2022-08-30T17:00:00Z,4558,426.701946
425.88,427.0,425.83,254,426.74,2022-08-30T17:05:00Z,8169,426.558079
425.11,425.88,425.11,382,425.88,2022-08-30T17:10:00Z,8856,425.426555
424.83,425.47,424.83,264,425.23,2022-08-30T17:15:00Z,5666,425.234696
424.27,425.23,424.27,314,424.9,2022-08-30T17:20:00Z,9247,424.975731
424.93,425.03,424.16,501,424.3,2022-08-30T17:25:00Z,14756,424.504992
425.13,425.6,424.78,245,424.78,2022-08-30T17:30:00Z,6104,425.18941
425.07,425.28,424.48,401,425.28,2022-08-30T17:35:00Z,9375,424.878715
423.94,425.25,423.94,407,425.25,2022-08-30T17:40:00Z,9623,424.541384
425.18,425.22,423.66,295,423.9,2022-08-30T17:45:00Z,8659,424.43183
426.16,426.4,425.1,301,425.33,2022-08-30T17:50:00Z,8571,425.656656
425.86,426.22,425.7,238,426.1,2022-08-30T17:55:00Z,4430,425.944797
426.65,426.65,425.26,440,425.89,2022-08-30T18:00:00Z,12110,425.987891
426.47,426.94,426.46,340,426.46,2022-08-30T18:05:00Z,8646,426.662599
426.63,427.25,426.37,480,426.37,2022-08-30T18:10:00Z,16156,426.835905
426.78,427.03,426.68,283,426.69,2022-08-30T18:15:00Z,7476,426.834351
426.99,427.22,426.49,381,426.61,2022-08-30T18:20:00Z,10288,426.740954
426.31,427.0,425.8,286,427.0,2022-08-30T18:25:00Z,6543,426.20541
426.99,427.22,426.05,402,426.05,2022-08-30T18:30:00Z,7856,426.860596
426.57,426.97,426.45,212,426.97,2022-08-30T18:35:00Z,3623,426.712694
425.88,426.81,425.76,380,426.69,2022-08-30T18:40:00Z,11594,426.267186
426.17,426.26,425.88,278,425.96,2022-08-30T18:45:00Z,6537,426.026517
426.13,426.44,425.79,295,426.09,2022-08-30T18:50:00Z,8046,426.136344
426.56,427.14,425.86,352,426.14,2022-08-30T18:55:00Z,9580,426.395094
427.77,428.4,426.58,328,426.58,2022-08-30T19:00:00Z,7446,427.588944
428.65,428.65,427.57,367,427.76,2022-08-30T19:05:00Z,11731,428.125805
428.87,429.58,428.77,284,428.79,2022-08-30T19:10:00Z,7904,429.126726
429.03,429.25,428.35,397,429.25,2022-08-30T19:15:00Z,9440,428.739324
429.26,429.26,428.55,394,429.11,2022-08-30T19:20:00Z,10269,428.951819
428.75,429.22,428.48,429,429.14,2022-08-30T19:25:00Z,9370,428.842019
428.04,428.82,427.36,669,428.82,2022-08-30T19:30:00Z,18883,428.199198
428.9,428.99,428.08,688,428.24,2022-08-30T19:35:00Z,20332,428.523886
429.15,429.78,429.06,908,429.06,2022-08-30T19:40:00Z,26065,429.417086
428.2,429.31,427.52,880,429.17,2022-08-30T19:45:00Z,22682,428.37632
428.13,428.9,427.6,1257,428.2,2022-08-30T19:50:00Z,30524,428.127668
428.68,428.99,427.61,2801,428.02,2022-08-30T19:55:00Z,93795,428.366294
428.64,428.64,428.64,53,428.64,2022-08-30T20:00:00Z,302368,428.640069
427.9,427.9,427.9,3,427.9,2022-08-30T21:25:00Z,200,427.92
438.84,438.84,433.41,5,433.41,2022-08-31T12:00:00Z,847,430.4
434.99,434.99,434.99,1,434.99,2022-08-31T13:25:00Z,100,434.99
434.16,436.64,432.98,703,434.47,2022-08-31T13:30:00Z,45285,434.361673
433.0,434.03,431.99,407,433.78,2022-08-31T13:35:00Z,11802,433.02732
434.09,434.09,432.16,596,432.48,2022-08-31T13:40:00Z,22248,433.255031
433.86,435.26,433.04,498,435.24,2022-08-31T13:45:00Z,19149,434.69543
434.54,434.99,433.6,506,433.76,2022-08-31T13:50:00Z,20014,434.320979
432.37,433.87,431.95,415,433.8,2022-08-31T13:55:00Z,12427,432.905215
432.59,433.29,431.38,476,432.3,2022-08-31T14:00:00Z,11796,432.328716
432.04,433.32,431.91,283,432.99,2022-08-31T14:05:00Z,5871,432.633715
432.19,433.19,431.52,410,432.27,2022-08-31T14:10:00Z,10658,432.446731
430.75,431.46,429.93,323,431.46,2022-08-31T14:15:00Z,8941,430.627758
430.89,431.86,430.31,303,431.19,2022-08-31T14:20:00Z,6709,430.972689
430.38,432.06,430.09,366,430.43,2022-08-31T14:25:00Z,9109,431.08354
429.91,431.65,428.88,809,430.36,2022-08-31T14:30:00Z,28143,430.643155
428.51,430.35,428.51,400,429.99,2022-08-31T14:35:00Z,8177,429.644118
429.42,429.64,428.45,388,428.57,2022-08-31T14:40:00Z,10113,429.161814
430.2,430.2,428.46,476,429.52,2022-08-31T14:45:00Z,17440,429.270642
428.78,430.3,428.26,260,429.83,2022-08-31T14:50:00Z,5254,429.12359
428.26,428.86,428.12,276,428.58,2022-08-31T14:55:00Z,7527,428.51417
426.9,428.23,426.51,410,428.23,2022-08-31T15:00:00Z,9111,427.123748
426.56,426.86,425.91,311,426.86,2022-08-31T15:05:00Z,6152,426.306331
426.33,426.67,425.34,413,426.55,2022-08-31T15:10:00Z,12465,425.818162
426.78,426.78,425.48,318,426.11,2022-08-31T15:15:00Z,9154,426.059227
426.62,426.92,426.1,291,426.65,2022-08-31T15:20:00Z,7878,426.651993
427.02,427.2,426.6,246,426.6,2022-08-31T15:25:00Z,5809,426.958587
427.49,427.81,426.27,357,426.98,2022-08-31T15:30:00Z,7546,427.033104
427.99,428.62,427.9,227,427.9,2022-08-31T15:35:00Z,7119,428.274141
429.21,429.65,427.89,320,428.15,2022-08-31T15:40:00Z,8241,428.870721
428.69,429.3,428.69,167,429.21,2022-08-31T15:45:00Z,5078,429.000937
428.56,429.71,428.39,370,428.97,2022-08-31T15:50:00Z,13777,428.954948
429.52,429.91,428.88,164,428.99,2022-08-31T15:55:00Z,4145,429.392692
428.79,429.81,428.79,112,429.34,2022-08-31T16:00:00Z,3162,429.231379
429.45,429.95,428.65,239,428.84,2022-08-31T16:05:00Z,5934,429.092797
429.14,429.76,428.75,220,429.76,2022-08-31T16:10:00Z,5711,429.141726
428.71,429.82,428.71,195,428.96,2022-08-31T16:15:00Z,4893,429.272385
428.14,428.74,428.01,186,428.74,2022-08-31T16:20:00Z,4890,428.389464
428.39,428.64,428.01,182,428.32,2022-08-31T16:25:00Z,5281,428.331697
428.4,428.79,428.05,234,428.28,2022-08-31T16:30:00Z,7393,428.413697
428.22,428.88,427.95,390,428.31,2022-08-31T16:35:00Z,13809,428.436084
427.53,428.1,427.32,250,428.07,2022-08-31T16:40:00Z,5110,427.657481
427.97,428.25,427.32,222,427.54,2022-08-31T16:45:00Z,6260,427.733329
427.43,427.93,427.33,139,427.93,2022-08-31T16:50:00Z,3053,427.570891
427.5,427.5,427.05,204,427.15,2022-08-31T16:55:00Z,3997,427.231073
427.3,427.65,427.18,135,427.63,2022-08-31T17:00:00Z,2934,427.356135
427.71,427.82,427.14,183,427.26,2022-08-31T17:05:00Z,4805,427.476735
427.6,427.98,427.44,242,427.69,2022-08-31T17:10:00Z,6965,427.750208
426.47,427.42,426.45,231,427.42,2022-08-31T17:15:00Z,5461,426.954038
425.87,426.56,425.87,332,426.55,2022-08-31T17:20:00Z,8726,426.20211
426.52,426.67,425.8,241,425.93,2022-08-31T17:25:00Z,6859,426.185638
426.51,426.65,426.16,203,426.48,2022-08-31T17:30:00Z,3781,426.425308
426.04,426.62,425.92,287,426.42,2022-08-31T17:35:00Z,6014,426.201179
425.8,425.92,425.34,193,425.92,2022-08-31T17:40:00Z,4167,425.62671
425.59,426.07,425.54,306,425.82,2022-08-31T17:45:00Z,6571,425.75671
425.99,425.99,425.49,183,425.49,2022-08-31T17:50:00Z,7147,425.699803
426.28,426.39,425.93,108,426.33,2022-08-31T17:55:00Z,1884,426.180892
426.27,426.74,426.22,239,426.22,2022-08-31T18:00:00Z,4025,426.47278
427.52,427.66,426.29,282,426.39,2022-08-31T18:05:00Z,6811,426.692828
427.29,427.38,427.11,188,427.38,2022-08-31T18:10:00Z,2984,427.255637
427.14,427.93,427.14,198,427.56,2022-08-31T18:15:00Z,3644,427.505217
427.16,427.46,426.92,144,427.46,2022-08-31T18:20:00Z,2569,427.10673
426.87,427.46,426.87,379,427.33,2022-08-31T18:25:00Z,10125,427.342846
426.37,426.81,425.84,260,426.66,2022-08-31T18:30:00Z,5345,426.280565
426.11,426.35,426.03,144,426.14,2022-08-31T18:35:00Z,3293,426.157792
425.88,426.23,425.67,218,426.11,2022-08-31T18:40:00Z,22822,426.06804
426.36,426.59,425.61,267,425.72,2022-08-31T18:45:00Z,5295,426.063911
426.56,426.64,426.15,107,426.21,2022-08-31T18:50:00Z,2022,426.433363
426.49,426.56,425.97,460,426.45,2022-08-31T18:55:00Z,9205,426.281964
426.7,426.77,426.09,541,426.41,2022-08-31T19:00:00Z,16103,426.489619
427.21,427.56,426.6,242,426.72,2022-08-31T19:05:00Z,4064,427.102032
428.16,428.16,427.3,341,427.51,2022-08-31T19:10:00Z,9471,427.679871
428.79,429.14,428.35,320,428.39,2022-08-31T19:15:00Z,5888,428.790263
427.38,428.7,427.27,363,428.7,2022-08-31T19:20:00Z,8344,427.976239
428.07,428.07,427.36,332,427.36,2022-08-31T19:25:00Z,6149,427.631989
427.88,428.43,427.6,368,427.88,2022-08-31T19:30:00Z,8197,427.899613
428.45,428.5,427.58,344,427.67,2022-08-31T19:35:00Z,7016,427.964966
429.89,430.2,428.16,551,428.4,2022-08-31T19:40:00Z,14354,429.172705
429.66,430.73,429.24,1174,429.91,2022-08-31T19:45:00Z,31892,429.888004
428.63,429.54,428.14,1544,429.4,2022-08-31T19:50:00Z,46704,428.864649
427.18,428.66,426.93,3322,428.3,2022-08-31T19:55:00Z,117621,427.648833
427.24,427.24,427.24,108,427.24,2022-08-31T20:00:00Z,665622,427.238432
427.24,427.24,427.24,6,427.24,2022-08-31T20:10:00Z,28394,427.24
428.44,428.44,428.44,5,428.44,2022-08-31T20:40:00Z,402,428.44
428.44,428.44,428.44,1,428.44,2022-08-31T21:45:00Z,410,428.44
426.91,426.91,426.83,7,426.83,2022-09-01T11:50:00Z,313,426.75
422.26,422.26,422.26,11,422.26,2022-09-01T13:25:00Z,524,422.44
417.83,423.69,417.38,1146,422.89,2022-09-01T13:30:00Z,114116,421.798199
419.0,420.47,418.06,1334,418.41,2022-09-01T13:35:00Z,74909,419.190185
421.21,423.33,418.79,1175,419.49,2022-09-01T13:40:00Z,61447,421.127694
419.54,422.66,419.54,1228,421.25,2022-09-01T13:45:00Z,63527,421.185954
422.02,422.04,419.68,804,419.77,2022-09-01T13:50:00Z,36774,420.644914
420.87,421.77,420.13,464,421.66,2022-09-01T13:55:00Z,14542,421.130179
420.19,421.33,419.56,724,420.69,2022-09-01T14:00:00Z,26463,420.355194
419.54,420.38,419.35,568,419.63,2022-09-01T14:05:00Z,18008,419.815979
418.77,420.4,418.39,717,419.57,2022-09-01T14:10:00Z,25351,419.224003
418.56,418.79,417.42,634,418.57,2022-09-01T14:15:00Z,23676,418.085362
419.75,419.75,417.99,449,417.99,2022-09-01T14:20:00Z,13032,419.140216
420.01,420.52,419.32,457,419.95,2022-09-01T14:25:00Z,15309,419.860662
417.99,420.22,417.79,521,420.19,2022-09-01T14:30:00Z,16068,419.126174
416.35,418.11,416.23,474,417.68,2022-09-01T14:35:00Z,17389,417.28442
414.96,416.44,414.16,1101,416.11,2022-09-01T14:40:00Z,45208,415.081969
414.49,415.12,413.88,880,414.33,2022-09-01T14:45:00Z,44448,414.448595
414.72,415.54,414.14,684,414.48,2022-09-01T14:50:00Z,22722,414.843392
413.19,415.13,413.19,514,415.0,2022-09-01T14:55:00Z,13889,413.984836
412.35,413.62,412.04,1337,413.05,2022-09-01T15:00:00Z,49992,412.92659
413.1,413.79,412.44,1063,412.48,2022-09-01T15:05:00Z,37014,413.103543
413.53,413.57,412.59,1349,413.15,2022-09-01T15:10:00Z,64427,413.164347
412.65,413.47,412.28,742,413.41,2022-09-01T15:15:00Z,23764,413.060318
411.93,412.53,411.3,677,412.53,2022-09-01T15:20:00Z,17482,411.825494
411.31,412.4,411.28,507,412.28,2022-09-01T15:25:00Z,13333,411.985795
413.22,413.22,411.3,747,411.37,2022-09-01T15:30:00Z,22911,412.103202
413.37,414.2,413.35,491,413.35,2022-09-01T15:35:00Z,16038,413.682849
411.94,413.44,411.9,509,413.44,2022-09-01T15:40:00Z,14826,412.810437
411.81,412.23,411.55,792,411.96,2022-09-01T15:45:00Z,34621,411.787576
412.33,412.59,411.57,593,411.99,2022-09-01T15:50:00Z,31340,412.030339
413.27,413.28,412.29,465,412.39,2022-09-01T15:55:00Z,15864,412.680514
413.88,413.99,413.01,778,413.01,2022-09-01T16:00:00Z,25354,413.454176
414.34,414.34,413.05,633,413.97,2022-09-01T16:05:00Z,17634,413.603379
413.35,414.05,412.73,474,414.05,2022-09-01T16:10:00Z,13382,413.334609
413.6,414.11,413.36,565,413.57,2022-09-01T16:15:00Z,22114,413.644996
413.38,413.7,413.15,537,413.6,2022-09-01T16:20:00Z,15440,413.424027
413.52,413.9,412.61,437,413.39,2022-09-01T16:25:00Z,13197,413.387752
